pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
242.615,9H 13M 50.4789999999994S,13.7802,4.570147,2.4751,0.1583,1.8035714,13.769074,13.7443,38.6508,29.0671,3.7206,161.468,0,33230.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
243.221,9H 13M 51.4789999999994S,13.7796,4.570088,2.4715,0.1564,1.8035714,13.773175,13.7436,38.6506,29.067,3.7145,161.205,0,33231.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
243.785,9H 13M 52.4789999999994S,13.7775,4.569879,2.4706,0.1599,1.8036732,13.771125,13.7414,38.6505,29.0674,3.7254,161.675,0,33232.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
244.351,9H 13M 53.4789999999994S,13.7765,4.569795,2.4729,0.1606,1.8038258,13.773858,13.7404,38.6504,29.0676,3.7358,162.128,0,33233.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
245.015,9H 13M 54.4789999999994S,13.7754,4.569699,2.4751,0.1523,1.8037749,13.76634,13.7392,38.6503,29.0678,3.735,162.091,0,33234.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
245.666,9H 13M 55.4789999999994S,13.775,4.569683,2.4744,0.1538,1.8040293,13.768391,13.7387,38.6502,29.0678,3.7267,161.734,0,33235.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
246.144,9H 13M 56.4789999999994S,13.7749,4.569696,2.4732,0.1505,1.8038258,13.767707,13.7385,38.6502,29.0679,3.7255,161.682,0,33236.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
246.623,9H 13M 57.4789999999994S,13.7754,4.569785,2.4722,0.1427,1.8039275,13.767707,13.7389,38.6504,29.0679,3.7255,161.682,0,33237.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
247.277,9H 13M 58.4789999999994S,13.7765,4.569956,2.4724,0.1534,1.8041819,13.76634,13.7399,38.6506,29.0679,3.7255,161.684,0,33238.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
248.04,9H 13M 59.4789999999994S,13.7768,4.570046,2.471,0.1643,1.804131,13.763606,13.7401,38.6508,29.068,3.7241,161.62,0,33239.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
248.585,9H 14M 0.47899999999936S,13.7768,4.57007,2.4722,0.163,1.8046398,13.76429,13.74,38.6509,29.068,3.7346,162.077,0,33240.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
248.998,9H 14M 1.47899999999936S,13.777,4.570107,2.4742,0.1582,1.8045889,13.76429,13.7402,38.6508,29.0679,3.7326,161.989,0,33241.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
249.633,9H 14M 2.47899999999936S,13.7782,4.570339,2.4727,0.1496,1.8047924,13.76429,13.7413,38.6514,29.0682,3.724,161.615,0,33242.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
250.336,9H 14M 3.47899999999936S,13.7792,4.57051,2.4719,0.1558,1.8046398,13.764973,13.7421,38.6518,29.0683,3.7269,161.742,0,33243.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
250.908,9H 14M 4.47899999999936S,13.7777,4.570333,2.4718,0.1671,1.8043345,13.767024,13.7406,38.6513,29.0683,3.7293,161.847,0,33244.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
251.457,9H 14M 5.47899999999936S,13.777,4.570282,2.4725,0.1771,1.804538,13.767024,13.7398,38.6513,29.0684,3.7308,161.911,0,33245.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
252.011,9H 14M 6.47899999999936S,13.7761,4.570196,2.4723,0.1653,1.8047924,13.769074,13.7388,38.6512,29.0685,3.7257,161.687,0,33246.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
252.628,9H 14M 7.47899999999936S,13.7755,4.570159,2.4704,0.1641,1.8046907,13.76429,13.7381,38.6511,29.0687,3.7185,161.378,0,33247.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
253.277,9H 14M 8.47899999999936S,13.7737,4.569954,2.4682,0.1581,1.8048433,13.76429,13.7362,38.6507,29.0688,3.718,161.355,0,33248.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
253.761,9H 14M 9.47899999999936S,13.7721,4.569762,2.4683,0.1643,1.8047415,13.765657,13.7345,38.6503,29.0688,3.7248,161.65,0,33249.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
254.299,9H 14M 10.4789999999994S,13.7712,4.569675,2.4687,0.1558,1.8048433,13.763606,13.7335,38.6502,29.0689,3.7249,161.656,0,33250.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
255.015,9H 14M 11.4789999999994S,13.7695,4.569521,2.4694,0.1708,1.8048942,13.762923,13.7318,38.65,29.0692,3.7277,161.774,0,33251.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
255.53,9H 14M 12.4789999999994S,13.7692,4.569512,2.4693,0.1642,1.8051994,13.764973,13.7314,38.6501,29.0693,3.7218,161.521,0,33252.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
255.993,9H 14M 13.4789999999994S,13.7694,4.569551,2.4677,0.1576,1.8050977,13.762923,13.7315,38.65,29.0692,3.7208,161.477,0,33253.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
256.689,9H 14M 14.4789999999994S,13.7683,4.569479,2.4682,0.1575,1.8054538,13.762923,13.7303,38.6501,29.0696,3.7246,161.641,0,33254.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
257.424,9H 14M 15.4789999999994S,13.7694,4.569693,2.4675,0.1552,1.8056064,13.763606,13.7313,38.6507,29.0698,3.7201,161.449,0,33255.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
257.906,9H 14M 16.4789999999994S,13.77,4.569817,2.4674,0.1522,1.8057082,13.76224,13.7319,38.6511,29.0699,3.7251,161.665,0,33256.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
258.268,9H 14M 17.4789999999994S,13.7705,4.569881,2.4683,0.1516,1.805759,13.76224,13.7323,38.651,29.0698,3.7239,161.61,0,33257.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
258.885,9H 14M 18.4789999999994S,13.7709,4.569985,2.4671,0.1675,1.8059117,13.76224,13.7326,38.6513,29.07,3.722,161.531,0,33258.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
259.719,9H 14M 19.4789999999994S,13.7726,4.570282,2.4683,0.1594,1.8057082,13.76224,13.7342,38.652,29.0702,3.7317,161.951,0,33259.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
260.347,9H 14M 20.4789999999994S,13.7738,4.570472,2.4701,0.1561,1.8058099,13.76224,13.7352,38.6524,29.0703,3.731,161.917,0,33260.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
260.673,9H 14M 21.4789999999994S,13.7738,4.570487,2.4698,0.1665,1.8058099,13.760189,13.7352,38.6524,29.0703,3.7299,161.87,0,33261.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
261.135,9H 14M 22.4789999999994S,13.7742,4.570568,2.4707,0.1538,1.8060643,13.76224,13.7355,38.6525,29.0703,3.7332,162.016,0,33262.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
261.945,9H 14M 23.4789999999994S,13.7759,4.570868,2.471,0.1602,1.8062678,13.762923,13.7371,38.6533,29.0706,3.7316,161.944,0,33263.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
262.678,9H 14M 24.4789999999994S,13.7773,4.571116,2.471,0.1581,1.8059625,13.762923,13.7384,38.6539,29.0707,3.7303,161.89,0,33264.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
262.984,9H 14M 25.4789999999994S,13.7762,4.570947,2.47,0.1504,1.8059626,13.76224,13.7373,38.6532,29.0705,3.7272,161.752,0,33265.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
263.464,9H 14M 26.4789999999994S,13.7775,4.571191,2.4695,0.1471,1.8057082,13.762923,13.7385,38.654,29.0708,3.7296,161.859,0,33266.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
264.288,9H 14M 27.4789999999994S,13.7781,4.571297,2.4705,0.1579,1.8059117,13.762923,13.739,38.6541,29.0708,3.7337,162.037,0,33267.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
264.9,9H 14M 28.4789999999994S,13.7773,4.571241,2.4703,0.166,1.8056573,13.763606,13.7381,38.654,29.0709,3.7293,161.847,0,33268.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
265.236,9H 14M 29.4789999999994S,13.7779,4.571308,2.4697,0.1714,1.8056573,13.763606,13.7386,38.654,29.0708,3.7293,161.848,0,33269.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
265.894,9H 14M 30.4789999999994S,13.7778,4.571361,2.4696,0.1658,1.8055555,13.763606,13.7384,38.6543,29.0711,3.7304,161.893,0,33270.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
266.684,9H 14M 31.4789999999994S,13.7788,4.571627,2.4699,0.164,1.8055556,13.763606,13.7393,38.6554,29.0717,3.7291,161.836,0,33271.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
267.1,9H 14M 32.4789999999994S,13.7791,4.571681,2.4679,0.1559,1.8055555,13.762923,13.7395,38.6555,29.0717,3.7199,161.438,0,33272.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
267.51,9H 14M 33.4789999999994S,13.7797,4.571814,2.4667,0.1493,1.8054029,13.763606,13.7401,38.6559,29.0719,3.7255,161.68,0,33273.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
268.376,9H 14M 34.4789999999994S,13.7815,4.572142,2.4675,0.1464,1.8056573,13.764973,13.7417,38.6569,29.0723,3.7285,161.813,0,33274.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
269.039,9H 14M 35.4789999999994S,13.7823,4.572274,2.4677,0.1394,1.805759,13.76429,13.7425,38.657,29.0722,3.7268,161.736,0,33275.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
269.209,9H 14M 36.4789999999994S,13.7814,4.572119,2.4668,0.1426,1.8056064,13.763606,13.7415,38.6564,29.072,3.7238,161.609,0,33276.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
269.794,9H 14M 37.4789999999994S,13.7834,4.572449,2.4673,0.1592,1.8055047,13.765657,13.7434,38.6573,29.0723,3.7298,161.866,0,33277.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
270.748,9H 14M 38.4789999999994S,13.7858,4.57288,2.4675,0.1603,1.805352,13.767024,13.7457,38.6584,29.0727,3.7254,161.676,0,33278.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
271.22,9H 14M 39.4789999999994S,13.7856,4.572844,2.4664,0.1673,1.8054029,13.765657,13.7454,38.6581,29.0725,3.7211,161.49,0,33279.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
271.462,9H 14M 40.4789999999994S,13.7846,4.572705,2.4649,0.1679,1.8057082,13.767707,13.7444,38.6577,29.0724,3.7167,161.296,0,33280.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
272.126,9H 14M 41.4789999999994S,13.7866,4.573043,2.4632,0.1793,1.8056064,13.769074,13.7462,38.6586,29.0727,3.7164,161.285,0,33281.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
272.918,9H 14M 42.4789999999994S,13.7872,4.573203,2.4634,0.182,1.8059117,13.769074,13.7468,38.6591,29.073,3.7224,161.545,0,33282.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
273.46,9H 14M 43.4789999999994S,13.7873,4.573237,2.4638,0.1643,1.8059117,13.772491,13.7468,38.6591,29.073,3.7199,161.436,0,33283.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
273.837,9H 14M 44.4789999999994S,13.7877,4.573286,2.4629,0.1638,1.806166,13.769758,13.7471,38.659,29.0729,3.7169,161.308,0,33284.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
274.507,9H 14M 45.4789999999994S,13.788,4.573387,2.4631,0.157,1.8060643,13.774542,13.7473,38.6594,29.0731,3.724,161.613,0,33285.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
275.306,9H 14M 46.4789999999994S,13.788,4.573433,2.4643,0.1635,1.806166,13.775909,13.7472,38.6594,29.0731,3.7255,161.681,0,33286.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
275.76,9H 14M 47.4789999999994S,13.7878,4.573425,2.4649,0.1447,1.8064204,13.775909,13.747,38.6593,29.0731,3.7276,161.772,0,33287.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
276.171,9H 14M 48.4789999999994S,13.7881,4.573481,2.4656,0.1428,1.8066748,13.777276,13.7472,38.6594,29.0731,3.7213,161.499,0,33288.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
276.813,9H 14M 49.4789999999994S,13.7868,4.573355,2.4627,0.1623,1.8066239,13.773175,13.7457,38.6593,29.0733,3.7134,161.154,0,33289.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
277.576,9H 14M 50.4789999999994S,13.7857,4.573256,2.4617,0.1658,1.8066239,13.775225,13.7446,38.6591,29.0734,3.7179,161.351,0,33290.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
278.19,9H 14M 51.4789999999994S,13.785,4.573211,2.4621,0.1693,1.8066748,13.777275,13.7438,38.6591,29.0736,3.7236,161.6,0,33291.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
278.59,9H 14M 52.4789999999994S,13.7857,4.5733,2.4635,0.1648,1.8063695,13.777276,13.7444,38.6591,29.0735,3.7249,161.653,0,33292.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
279.067,9H 14M 53.4789999999994S,13.7848,4.5732,2.4623,0.1543,1.8068783,13.777959,13.7435,38.6588,29.0734,3.711,161.05,0,33293.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
279.821,9H 14M 54.4789999999994S,13.7824,4.572937,2.459,0.1552,1.80698,13.773858,13.7409,38.6584,29.0737,3.7095,160.987,0,33294.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
280.572,9H 14M 55.4789999999994S,13.7806,4.572759,2.4591,0.1495,1.8068274,13.767707,13.7391,38.6581,29.0739,3.7154,161.243,0,33295.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
280.934,9H 14M 56.4789999999994S,13.7799,4.572682,2.4591,0.1536,1.8069292,13.772491,13.7383,38.658,29.0739,3.7168,161.305,0,33296.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
281.353,9H 14M 57.4789999999994S,13.7796,4.572667,2.4594,0.1606,1.8071835,13.769758,13.7379,38.6579,29.0739,3.7137,161.169,0,33297.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
282.173,9H 14M 58.4789999999994S,13.775,4.572144,2.4581,0.1605,1.8072344,13.765657,13.7332,38.6573,29.0745,3.7131,161.141,0,33298.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
282.871,9H 14M 59.4789999999994S,13.7735,4.571985,2.4584,0.1617,1.8070818,13.763606,13.7316,38.657,29.0746,3.7152,161.234,0,33299.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
283.162,9H 15M 0.47899999999936S,13.7742,4.572095,2.4576,0.1556,1.8073362,13.76429,13.7322,38.6572,29.0746,3.709,160.964,0,33300.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
283.782,9H 15M 1.47899999999936S,13.7731,4.571955,2.4559,0.1575,1.8077432,13.762923,13.731,38.6567,29.0745,3.7077,160.909,0,33301.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
284.554,9H 15M 2.47899999999936S,13.7715,4.571797,2.4558,0.1673,1.8074379,13.763606,13.7294,38.6564,29.0746,3.7133,161.15,0,33302.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
285.055,9H 15M 3.47899999999936S,13.7713,4.571806,2.4568,0.1803,1.8078449,13.76429,13.7291,38.6565,29.0747,3.7148,161.216,0,33303.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
285.671,9H 15M 4.47899999999936S,13.7705,4.571712,2.4567,0.1736,1.8075905,13.763606,13.7282,38.6561,29.0746,3.7135,161.159,0,33304.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
286.327,9H 15M 5.47899999999936S,13.7687,4.571525,2.4565,0.165,1.8077432,13.762923,13.7263,38.6559,29.0749,3.7113,161.063,0,33305.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
286.772,9H 15M 6.47899999999936S,13.7681,4.571473,2.4556,0.1621,1.8078449,13.762923,13.7257,38.6557,29.0749,3.7097,160.993,0,33306.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
287.412,9H 15M 7.47899999999936S,13.7657,4.571198,2.4552,0.1651,1.8077432,13.761556,13.7231,38.6553,29.0751,3.7095,160.984,0,33307.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
288.205,9H 15M 8.47899999999936S,13.7637,4.570986,2.4542,0.1551,1.8084554,13.761556,13.7211,38.6549,29.0752,3.7076,160.904,0,33308.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
288.712,9H 15M 9.47899999999936S,13.7625,4.570855,2.4538,0.1556,1.8083537,13.759506,13.7198,38.6546,29.0753,3.7115,161.073,0,33309.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
289.077,9H 15M 10.4789999999994S,13.7632,4.570951,2.4555,0.1767,1.8087607,13.758139,13.7204,38.6547,29.0752,3.7199,161.436,0,33310.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
289.847,9H 15M 11.4789999999994S,13.7613,4.570748,2.4571,0.1674,1.8088115,13.754037,13.7184,38.6543,29.0754,3.7197,161.43,0,33311.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
290.663,9H 15M 12.4789999999994S,13.7604,4.570667,2.457,0.1672,1.8093203,13.747202,13.7174,38.6541,29.0754,3.7151,161.228,0,33312.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
290.933,9H 15M 13.4789999999994S,13.7619,4.570855,2.4559,0.1733,1.8094221,13.748569,13.7188,38.6543,29.0752,3.7134,161.154,0,33313.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
291.395,9H 15M 14.4789999999994S,13.7615,4.570829,2.4559,0.1771,1.8097273,13.74857,13.7183,38.6542,29.0753,3.7134,161.155,0,33314.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
292.278,9H 15M 15.4789999999994S,13.7598,4.570679,2.4547,0.16,1.8098799,13.74857,13.7165,38.6541,29.0756,3.709,160.962,0,33315.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
292.881,9H 15M 16.4789999999994S,13.7598,4.5707,2.4537,0.1636,1.8095747,13.747886,13.7164,38.6541,29.0756,3.7122,161.104,0,33316.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
293.254,9H 15M 17.4789999999994S,13.7606,4.570819,2.455,0.1827,1.8098799,13.747202,13.7172,38.6542,29.0755,3.7202,161.452,0,33317.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
293.889,9H 15M 18.4789999999994S,13.7573,4.570457,2.4563,0.1726,1.8095747,13.746519,13.7138,38.6538,29.0759,3.7168,161.303,0,33318.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
294.622,9H 15M 19.4789999999994S,13.7561,4.570327,2.4546,0.162,1.8097273,13.747202,13.7125,38.6535,29.076,3.7103,161.02,0,33319.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
295.133,9H 15M 20.4789999999994S,13.7559,4.570313,2.454,0.1554,1.8098291,13.747202,13.7122,38.6533,29.0759,3.7073,160.89,0,33320.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
295.626,9H 15M 21.4789999999994S,13.7557,4.5703,2.4508,0.162,1.8095238,13.747203,13.7119,38.6532,29.0759,3.6983,160.499,0,33321.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
296.335,9H 15M 22.4789999999994S,13.7508,4.569737,2.4495,0.1695,1.8100834,13.746519,13.7069,38.6525,29.0764,3.7043,160.759,0,33322.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
296.971,9H 15M 23.4789999999994S,13.7488,4.569521,2.4498,0.1712,1.8102361,13.746519,13.7048,38.6521,29.0766,3.7091,160.97,0,33323.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
297.467,9H 15M 24.4789999999994S,13.7491,4.569562,2.451,0.1678,1.8103378,13.746519,13.705,38.652,29.0764,3.7138,161.173,0,33324.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
298.03,9H 15M 25.4789999999994S,13.7482,4.569479,2.4526,0.1489,1.8103378,13.746519,13.7041,38.6519,29.0765,3.7174,161.329,0,33325.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
298.739,9H 15M 26.4789999999994S,13.7462,4.569274,2.4531,0.1519,1.8102869,13.741734,13.702,38.6516,29.0767,3.7109,161.047,0,33326.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
299.356,9H 15M 27.4789999999994S,13.7446,4.569105,2.4506,0.1566,1.810643,13.745152,13.7003,38.6513,29.0769,3.7002,160.583,0,33327.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
299.784,9H 15M 28.4789999999994S,13.7445,4.569109,2.4489,0.1626,1.8107957,13.743101,13.7001,38.6513,29.0769,3.7044,160.766,0,33328.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
300.416,9H 15M 29.4789999999994S,13.7423,4.568866,2.4491,0.1572,1.8106939,13.737633,13.6979,38.6508,29.0771,3.7064,160.851,0,33329.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
301.116,9H 15M 30.4789999999994S,13.7413,4.568775,2.4481,0.1508,1.8106431,13.734899,13.6967,38.6508,29.0773,3.6995,160.552,0,33330.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
301.657,9H 15M 31.4789999999994S,13.7411,4.568774,2.4464,0.1586,1.8107448,13.739684,13.6965,38.6506,29.0772,3.7005,160.595,0,33331.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
302.194,9H 15M 32.4789999999994S,13.7401,4.568671,2.447,0.1707,1.8108465,13.737633,13.6954,38.6504,29.0773,3.7095,160.987,0,33332.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
302.82,9H 15M 33.4789999999994S,13.7394,4.568612,2.4495,0.1648,1.8108466,13.730798,13.6946,38.6503,29.0774,3.7144,161.199,0,33333.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
303.525,9H 15M 34.4789999999994S,13.738,4.568476,2.4497,0.1629,1.8109992,13.730798,13.6931,38.6501,29.0776,3.7091,160.966,0,33334.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
304.069,9H 15M 35.4789999999994S,13.7373,4.568412,2.4491,0.1743,1.8109992,13.730798,13.6923,38.65,29.0776,3.7089,160.959,0,33335.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
304.487,9H 15M 36.4789999999994S,13.7365,4.568315,2.4498,0.1798,1.8111009,13.731481,13.6914,38.6497,29.0776,3.7139,161.176,0,33336.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
305.169,9H 15M 37.4789999999994S,13.7346,4.568153,2.4505,0.1642,1.8114571,13.730114,13.6895,38.6497,29.078,3.7155,161.244,0,33337.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
305.926,9H 15M 38.4789999999994S,13.7335,4.568035,2.4511,0.1615,1.8113553,13.72943,13.6882,38.6494,29.078,3.714,161.182,0,33338.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
306.435,9H 15M 39.4789999999994S,13.7334,4.568039,2.4505,0.1547,1.8114062,13.730114,13.6881,38.6493,29.0779,3.7104,161.024,0,33339.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
306.885,9H 15M 40.4789999999994S,13.7326,4.567942,2.4493,0.1549,1.8109992,13.728747,13.6872,38.649,29.0779,3.7083,160.935,0,33340.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
307.591,9H 15M 41.4789999999994S,13.7311,4.567788,2.4487,0.1591,1.8114571,13.726696,13.6856,38.6487,29.078,3.7066,160.857,0,33341.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
308.262,9H 15M 42.4789999999994S,13.7295,4.567629,2.4471,0.1583,1.8113044,13.725329,13.6839,38.6485,29.0782,3.7038,160.738,0,33342.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
