pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
50.90457100000003,9H 50M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35403,Tue,Sep,14,2021,183,128,55,534,154,191,63,14 Sep 2021
50.89843799999993,9H 50M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35405,Tue,Sep,14,2021,193,132,56,534,147,190,64,14 Sep 2021
50.873344000000046,9H 50M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35406,Tue,Sep,14,2021,194,NA,NA,NA,149,195,67,14 Sep 2021
50.97068800000008,9H 50M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35407,Tue,Sep,14,2021,187,127,57,534,152,191,64,14 Sep 2021
50.94082499999988,9H 50M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35408,Tue,Sep,14,2021,195,128,57,534,158,194,65,14 Sep 2021
50.796563999999925,9H 50M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35409,Tue,Sep,14,2021,188,131,58,534,150,189,64,14 Sep 2021
50.87072900000016,9H 50M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35410,Tue,Sep,14,2021,194,130,57,534,161,197,64,14 Sep 2021
51.023344000000044,9H 50M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35411,Tue,Sep,14,2021,188,132,56,534,148,183,62,14 Sep 2021
50.915934999999834,9H 50M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35412,Tue,Sep,14,2021,185,134,57,534,155,191,62,14 Sep 2021
50.94962000000014,9H 50M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35414,Tue,Sep,14,2021,190,132,56,534,153,184,58,14 Sep 2021
50.99612699999993,9H 50M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35415,Tue,Sep,14,2021,179,134,56,534,155,191,64,14 Sep 2021
50.84926199999989,9H 50M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35416,Tue,Sep,14,2021,187,134,55,534,143,180,61,14 Sep 2021
50.82287300000007,9H 50M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35417,Tue,Sep,14,2021,181,133,55,534,150,188,61,14 Sep 2021
50.95254500000009,9H 50M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35418,Tue,Sep,14,2021,181,130,55,534,NA,NA,NA,14 Sep 2021
50.96573199999993,9H 50M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35419,Tue,Sep,14,2021,185,138,56,534,145,179,60,14 Sep 2021
50.88742899999997,9H 50M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35420,Tue,Sep,14,2021,180,133,55,534,155,192,62,14 Sep 2021
50.89947000000004,9H 50M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35421,Tue,Sep,14,2021,198,141,56,534,150,187,63,14 Sep 2021
50.91447099999996,9H 50M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35423,Tue,Sep,14,2021,186,128,55,534,151,184,63,14 Sep 2021
50.889436999999994,9H 50M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35424,Tue,Sep,14,2021,183,129,56,534,154,191,63,14 Sep 2021
50.91352900000003,9H 50M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35425,Tue,Sep,14,2021,190,132,56,534,151,191,64,14 Sep 2021
50.91459699999997,9H 50M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35426,Tue,Sep,14,2021,193,129,56,534,158,199,64,14 Sep 2021
50.90598300000001,9H 50M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35427,Tue,Sep,14,2021,182,130,56,534,148,182,64,14 Sep 2021
50.94930200000004,9H 50M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35428,Tue,Sep,14,2021,187,132,56,534,155,191,65,14 Sep 2021
50.94096699999995,9H 50M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35429,Tue,Sep,14,2021,190,135,55,534,158,194,67,14 Sep 2021
50.883075999999974,9H 50M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35430,Tue,Sep,14,2021,187,133,55,534,149,189,65,14 Sep 2021
50.90542899999997,9H 50M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35432,Tue,Sep,14,2021,183,136,55,534,157,194,62,14 Sep 2021
50.88777300000001,9H 50M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35433,Tue,Sep,14,2021,193,133,55,534,NA,NA,NA,14 Sep 2021
50.945579000000066,9H 50M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35434,Tue,Sep,14,2021,197,130,55,534,151,184,64,14 Sep 2021
50.96278199999996,9H 50M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35435,Tue,Sep,14,2021,207,132,54,534,167,209,64,14 Sep 2021
50.88706799999994,9H 50M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35436,Tue,Sep,14,2021,202,129,55,534,166,209,61,14 Sep 2021
50.88624300000006,9H 50M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35437,Tue,Sep,14,2021,190,129,56,534,151,188,60,14 Sep 2021
50.94267200000002,9H 50M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35438,Tue,Sep,14,2021,190,134,58,534,161,204,62,14 Sep 2021
50.90589999999993,9H 50M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35439,Tue,Sep,14,2021,194,131,58,534,157,197,62,14 Sep 2021
50.92452000000008,9H 50M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35441,Tue,Sep,14,2021,193,134,59,534,156,199,65,14 Sep 2021
50.98877300000001,9H 50M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35442,Tue,Sep,14,2021,193,132,59,534,192,66,NA,14 Sep 2021
50.913202999999896,9H 50M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35443,Tue,Sep,14,2021,185,132,59,534,143,186,64,14 Sep 2021
50.85415100000002,9H 50M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35444,Tue,Sep,14,2021,186,144,59,534,153,191,63,14 Sep 2021
50.91380600000005,9H 50M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35445,Tue,Sep,14,2021,180,134,56,534,149,180,61,14 Sep 2021
50.92113499999996,9H 50M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35446,Tue,Sep,14,2021,188,132,54,534,149,182,61,14 Sep 2021
50.91448700000003,9H 50M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35447,Tue,Sep,14,2021,189,132,53,534,149,184,61,14 Sep 2021
50.951588000000015,9H 50M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35448,Tue,Sep,14,2021,180,138,52,534,NA,NA,NA,14 Sep 2021
50.84623500000002,9H 50M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35450,Tue,Sep,14,2021,187,131,52,534,157,190,59,14 Sep 2021
50.95209100000011,9H 50M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35451,Tue,Sep,14,2021,176,128,53,534,143,178,62,14 Sep 2021
50.96887499999992,9H 50M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35452,Tue,Sep,14,2021,191,130,51,534,152,188,60,14 Sep 2021
50.85689999999993,9H 50M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35453,Tue,Sep,14,2021,181,128,53,534,149,182,63,14 Sep 2021
50.878293000000085,9H 50M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35454,Tue,Sep,14,2021,182,NA,NA,NA,151,184,62,14 Sep 2021
50.94616800000001,9H 50M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35455,Tue,Sep,14,2021,191,129,54,534,155,191,65,14 Sep 2021
50.94374799999999,9H 50M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35456,Tue,Sep,14,2021,193,128,57,534,157,197,64,14 Sep 2021
50.91976499999998,9H 50M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35457,Tue,Sep,14,2021,198,128,57,534,162,207,66,14 Sep 2021
50.863411000000056,9H 50M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35459,Tue,Sep,14,2021,195,129,58,534,176,229,69,14 Sep 2021
50.97525100000008,9H 51M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35460,Tue,Sep,14,2021,193,132,59,534,163,206,65,14 Sep 2021
50.97183299999992,9H 51M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35461,Tue,Sep,14,2021,194,129,58,534,159,197,63,14 Sep 2021
50.84222799999992,9H 51M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35462,Tue,Sep,14,2021,200,134,58,534,163,203,65,14 Sep 2021
50.847251000000085,9H 51M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35463,Tue,Sep,14,2021,195,132,57,534,162,204,62,14 Sep 2021
50.96001600000006,9H 51M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35464,Tue,Sep,14,2021,186,133,55,534,152,189,61,14 Sep 2021
50.966403999999955,9H 51M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35465,Tue,Sep,14,2021,201,133,55,534,NA,NA,NA,14 Sep 2021
50.88519399999995,9H 51M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35466,Tue,Sep,14,2021,196,134,55,5,160,206,64,14 Sep 2021
50.937655000000035,9H 51M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35468,Tue,Sep,14,2021,193,132,54,534,158,201,63,14 Sep 2021
50.92284099999995,9H 51M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35469,Tue,Sep,14,2021,188,134,55,534,152,195,62,14 Sep 2021
50.89750400000001,9H 51M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35470,Tue,Sep,14,2021,190,129,56,534,155,195,62,14 Sep 2021
50.92254600000002,9H 51M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35471,Tue,Sep,14,2021,187,130,55,534,152,190,61,14 Sep 2021
50.89800899999995,9H 51M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35472,Tue,Sep,14,2021,188,129,56,534,155,193,62,14 Sep 2021
50.89630200000004,9H 51M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35473,Tue,Sep,14,2021,195,132,56,534,158,199,63,14 Sep 2021
50.97184800000006,9H 51M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35474,Tue,Sep,14,2021,187,130,58,534,150,186,63,14 Sep 2021
50.95929499999993,9H 51M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35475,Tue,Sep,14,2021,189,130,57,534,163,202,64,14 Sep 2021
50.8523180000001,9H 51M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35477,Tue,Sep,14,2021,188,131,57,534,154,189,64,14 Sep 2021
50.99625100000008,9H 51M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35478,Tue,Sep,14,2021,185,130,57,534,157,195,65,14 Sep 2021
50.95375799999987,9H 51M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35479,Tue,Sep,14,2021,700,460,534,NA,149,189,62,14 Sep 2021
50.834075999999975,9H 51M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35480,Tue,Sep,14,2021,187,129,56,534,NA,NA,NA,14 Sep 2021
50.911469000000125,9H 51M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35481,Tue,Sep,14,2021,189,129,57,534,157,198,63,14 Sep 2021
50.98532799999998,9H 51M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35482,Tue,Sep,14,2021,191,134,57,534,160,198,65,14 Sep 2021
50.886118999999894,9H 51M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35483,Tue,Sep,14,2021,191,129,56,534,159,198,61,14 Sep 2021
50.84911700000005,9H 51M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35484,Tue,Sep,14,2021,190,140,56,534,152,187,63,14 Sep 2021
50.946957000000076,9H 51M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35485,Tue,Sep,14,2021,156,195,63,541,156,195,63,14 Sep 2021
50.898278999999874,9H 51M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35486,Tue,Sep,14,2021,182,133,56,534,151,187,60,14 Sep 2021
50.6373639999998,9H 51M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35487,Tue,Sep,14,2021,186,130,56,534,148,185,61,14 Sep 2021
50.26040699999972,9H 51M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35488,Tue,Sep,14,2021,185,132,55,534,156,195,63,14 Sep 2021
49.8076089999997,9H 51M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35489,Tue,Sep,14,2021,183,132,55,534,148,187,63,14 Sep 2021
49.30170199999966,9H 51M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35490,Tue,Sep,14,2021,192,129,55,534,160,204,61,14 Sep 2021
48.18984499999964,9H 51M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35492,Tue,Sep,14,2021,187,131,56,534,153,187,64,14 Sep 2021
47.56034199999955,9H 51M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35493,Tue,Sep,14,2021,197,128,57,534,161,198,63,14 Sep 2021
46.10920799999952,9H 51M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35495,Tue,Sep,14,2021,181,133,57,534,157,189,64,14 Sep 2021
45.3431409999995,9H 51M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35496,Tue,Sep,14,2021,188,130,56,534,NA,NA,NA,14 Sep 2021
44.55215799999949,9H 51M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35497,Tue,Sep,14,2021,185,131,57,534,150,183,65,14 Sep 2021
43.911667999999686,9H 51M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35498,Tue,Sep,14,2021,187,135,56,534,154,190,63,14 Sep 2021
43.53845599999983,9H 51M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35499,Tue,Sep,14,2021,192,135,55,534,150,187,63,14 Sep 2021
43.261951999999816,9H 51M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35500,Tue,Sep,14,2021,186,134,55,534,156,194,64,14 Sep 2021
42.966136999999804,9H 51M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35501,Tue,Sep,14,2021,196,133,55,534,157,192,64,14 Sep 2021
42.671472999999814,9H 51M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35502,Tue,Sep,14,2021,185,132,54,534,156,196,63,14 Sep 2021
42.09335499999984,9H 51M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35504,Tue,Sep,14,2021,189,130,54,534,152,187,61,14 Sep 2021
41.83637199999983,9H 51M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35505,Tue,Sep,14,2021,198,129,56,534,164,201,65,14 Sep 2021
41.4652139999997,9H 51M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35506,Tue,Sep,14,2021,195,132,56,534,162,199,63,14 Sep 2021
40.99400399999969,9H 51M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35507,Tue,Sep,14,2021,185,130,56,534,155,192,60,14 Sep 2021
40.64252299999985,9H 51M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35508,Tue,Sep,14,2021,193,130,56,534,157,192,64,14 Sep 2021
40.51649599999999,9H 51M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35509,Tue,Sep,14,2021,188,130,57,534,161,196,64,14 Sep 2021
40.459672999999945,9H 51M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35510,Tue,Sep,14,2021,184,127,57,534,149,182,63,14 Sep 2021
40.43206700000002,9H 51M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35511,Tue,Sep,14,2021,189,130,58,534,NA,NA,NA,14 Sep 2021
40.476521,9H 51M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35513,Tue,Sep,14,2021,180,130,56,534,147,185,65,14 Sep 2021
40.477521,9H 51M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35514,Tue,Sep,14,2021,182,129,57,534,150,186,64,14 Sep 2021
40.491546000000014,9H 51M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35515,Tue,Sep,14,2021,186,131,57,534,153,194,65,14 Sep 2021
40.499832,9H 51M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35516,Tue,Sep,14,2021,179,131,56,534,146,180,62,14 Sep 2021
40.44963099999994,9H 51M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35517,Tue,Sep,14,2021,185,131,57,534,154,192,63,14 Sep 2021
40.438260000000035,9H 51M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35518,Tue,Sep,14,2021,187,134,56,534,152,182,64,14 Sep 2021
40.49669700000003,9H 51M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35519,Tue,Sep,14,2021,180,132,55,534,154,189,65,14 Sep 2021
40.51514299999999,9H 52M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35520,Tue,Sep,14,2021,188,138,54,534,150,189,63,14 Sep 2021
40.453201999999976,9H 52M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35522,Tue,Sep,14,2021,179,130,53,534,141,174,61,14 Sep 2021
40.46000800000003,9H 52M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35523,Tue,Sep,14,2021,175,132,54,534,144,173,62,14 Sep 2021
40.50123500000002,9H 52M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35524,Tue,Sep,14,2021,175,134,54,534,141,169,63,14 Sep 2021
40.49507599999997,9H 52M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35525,Tue,Sep,14,2021,174,132,56,534,140,168,62,14 Sep 2021
40.46670599999999,9H 52M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35526,Tue,Sep,14,2021,172,132,58,534,143,176,63,14 Sep 2021
40.47094100000002,9H 52M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35527,Tue,Sep,14,2021,173,132,59,534,NA,NA,NA,14 Sep 2021
40.48829400000001,9H 52M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35528,Tue,Sep,14,2021,171,131,60,534,470,532,541,14 Sep 2021
40.478848999999975,9H 52M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35529,Tue,Sep,14,2021,172,133,60,534,140,173,64,14 Sep 2021
40.52470599999999,9H 52M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35531,Tue,Sep,14,2021,171,135,60,534,140,172,62,14 Sep 2021
40.41171599999987,9H 52M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35532,Tue,Sep,14,2021,172,139,61,534,138,170,66,14 Sep 2021
40.37912500000008,9H 52M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35533,Tue,Sep,14,2021,171,140,61,534,142,181,65,14 Sep 2021
40.59321600000019,9H 52M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35534,Tue,Sep,14,2021,183,141,61,534,148,191,67,14 Sep 2021
40.57817899999981,9H 52M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35535,Tue,Sep,14,2021,193,138,61,534,148,186,66,14 Sep 2021
40.324589999999866,9H 52M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35536,Tue,Sep,14,2021,185,146,59,534,160,202,66,14 Sep 2021
40.40114000000022,9H 52M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35537,Tue,Sep,14,2021,190,139,59,534,161,204,66,14 Sep 2021
40.600470000000044,9H 52M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35538,Tue,Sep,14,2021,195,140,60,534,152,189,66,14 Sep 2021
40.355386999999965,9H 52M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35540,Tue,Sep,14,2021,NA,NA,NA,NA,148,196,62,14 Sep 2021
40.43680500000013,9H 52M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35541,Tue,Sep,14,2021,190,139,58,534,134,183,61,14 Sep 2021
40.57928500000005,9H 52M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35542,Tue,Sep,14,2021,185,141,57,534,143,196,65,14 Sep 2021
40.510589999999866,9H 52M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35543,Tue,Sep,14,2021,190,146,58,534,NA,NA,NA,14 Sep 2021
40.393848999999975,9H 52M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35544,Tue,Sep,14,2021,187,141,55,534,140,187,61,14 Sep 2021
40.454545000000095,9H 52M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35545,Tue,Sep,14,2021,192,140,55,534,146,193,61,14 Sep 2021
40.50784899999998,9H 52M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35546,Tue,Sep,14,2021,192,137,56,534,138,187,62,14 Sep 2021
40.46642899999997,9H 52M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35547,Tue,Sep,14,2021,189,140,56,534,142,183,62,14 Sep 2021
40.51217699999996,9H 52M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35549,Tue,Sep,14,2021,191,139,56,534,143,190,63,14 Sep 2021
40.42468999999993,9H 52M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35550,Tue,Sep,14,2021,191,140,56,534,146,189,62,14 Sep 2021
40.4480660000001,9H 52M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35551,Tue,Sep,14,2021,198,140,56,534,145,192,63,14 Sep 2021
40.519042000000006,9H 52M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35552,Tue,Sep,14,2021,200,146,NA,NA,155,204,63,14 Sep 2021
40.465294999999934,9H 52M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35553,Tue,Sep,14,2021,204,144,54,534,145,193,65,14 Sep 2021
40.47231000000007,9H 52M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35554,Tue,Sep,14,2021,205,143,57,534,141,193,66,14 Sep 2021
40.53750400000001,9H 52M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35555,Tue,Sep,14,2021,205,146,57,534,149,206,68,14 Sep 2021
40.45000999999988,9H 52M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35556,Tue,Sep,14,2021,207,151,57,534,158,213,66,14 Sep 2021
40.50434300000012,9H 52M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35558,Tue,Sep,14,2021,209,150,57,534,151,201,66,14 Sep 2021
40.57480699999998,9H 52M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35559,Tue,Sep,14,2021,215,150,57,534,NA,NA,NA,14 Sep 2021
40.477723999999895,9H 52M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35560,Tue,Sep,14,2021,205,143,57,534,158,206,65,14 Sep 2021
40.404042000000004,9H 52M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35561,Tue,Sep,14,2021,221,148,58,534,163,212,64,14 Sep 2021
40.46022600000007,9H 52M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35562,Tue,Sep,14,2021,220,148,57,534,162,214,64,14 Sep 2021
40.51777300000001,9H 52M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35563,Tue,Sep,14,2021,225,153,58,534,162,212,67,14 Sep 2021
40.488571999999955,9H 52M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35564,Tue,Sep,14,2021,221,155,57,534,163,212,67,14 Sep 2021
40.44714299999999,9H 52M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35565,Tue,Sep,14,2021,218,155,57,534,162,214,64,14 Sep 2021
40.54766399999999,9H 52M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35567,Tue,Sep,14,2021,216,158,56,534,158,204,63,14 Sep 2021
40.45351399999989,9H 52M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35568,Tue,Sep,14,2021,219,154,56,534,156,207,62,14 Sep 2021
40.40369700000004,9H 52M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35569,Tue,Sep,14,2021,211,155,55,534,160,208,65,14 Sep 2021
40.516965000000106,9H 52M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35570,Tue,Sep,14,2021,207,157,56,534,153,195,65,14 Sep 2021
40.53712699999993,9H 52M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35571,Tue,Sep,14,2021,207,151,57,534,159,207,65,14 Sep 2021
