pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
51.58055099999964,16H 29M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59345,Fri,May,14,2021,87,98,55,534,89,97,56,14 May 2021
50.709370999999265,16H 29M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59346,Fri,May,14,2021,91,101,56,534,85,90,57,14 May 2021
49.742199999999485,16H 29M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59347,Fri,May,14,2021,93,98,56,534,NA,NA,NA,14 May 2021
49.207388999999814,16H 29M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59348,Fri,May,14,2021,102,97,54,534,86,88,58,14 May 2021
49.26962700000025,16H 29M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59349,Fri,May,14,2021,127,109,55,534,102,108,57,14 May 2021
49.612093999999885,16H 29M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59351,Fri,May,14,2021,126,116,55,534,109,122,59,14 May 2021
49.45110199999991,16H 29M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59352,Fri,May,14,2021,127,116,56,534,103,117,58,14 May 2021
49.3078919999999,16H 29M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59353,Fri,May,14,2021,122,107,55,535,108,125,58,14 May 2021
49.18646299999994,16H 29M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59354,Fri,May,14,2021,156,114,56,534,106,124,63,14 May 2021
49.34319000000025,16H 29M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59355,Fri,May,14,2021,136,109,57,535,121,133,60,14 May 2021
49.66025000000016,16H 29M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59356,Fri,May,14,2021,136,112,57,534,115,133,61,14 May 2021
49.586187999999765,16H 29M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59357,Fri,May,14,2021,129,112,57,534,109,129,61,14 May 2021
49.25690999999981,16H 29M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59358,Fri,May,14,2021,123,108,57,534,108,131,62,14 May 2021
49.59049200000029,16H 29M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59360,Fri,May,14,2021,142,122,59,534,115,131,62,14 May 2021
49.833050000000036,16H 29M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59361,Fri,May,14,2021,125,109,59,535,107,127,61,14 May 2021
49.64391099999974,16H 29M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59362,Fri,May,14,2021,123,105,59,534,111,133,65,14 May 2021
49.299514999999815,16H 29M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59363,Fri,May,14,2021,131,107,58,534,NA,NA,NA,14 May 2021
49.19321800000004,16H 29M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59364,Fri,May,14,2021,119,106,58,534,107,134,59,14 May 2021
49.310612000000106,16H 29M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59365,Fri,May,14,2021,118,107,57,534,108,129,61,14 May 2021
49.62015600000028,16H 29M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59366,Fri,May,14,2021,700,460,534,NA,119,136,59,14 May 2021
49.95977100000016,16H 29M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59367,Fri,May,14,2021,121,111,56,534,114,130,59,14 May 2021
49.16297899999968,16H 29M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59369,Fri,May,14,2021,131,107,56,534,106,127,59,14 May 2021
49.10326600000022,16H 29M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59370,Fri,May,14,2021,124,107,56,534,108,121,59,14 May 2021
49.64151500000046,16H 29M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59371,Fri,May,14,2021,109,108,55,535,141,125,61,14 May 2021
50.00588200000003,16H 29M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59372,Fri,May,14,2021,118,114,54,535,109,124,58,14 May 2021
49.60503199999948,16H 29M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59373,Fri,May,14,2021,120,109,54,534,108,120,55,14 May 2021
49.036170999999776,16H 29M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59374,Fri,May,14,2021,119,116,53,534,106,123,59,14 May 2021
49.255061000000474,16H 29M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59375,Fri,May,14,2021,113,111,52,534,106,123,56,14 May 2021
49.857996000000306,16H 29M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59376,Fri,May,14,2021,120,119,53,535,113,131,58,14 May 2021
49.343542999999606,16H 29M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59378,Fri,May,14,2021,117,126,53,534,108,NA,NA,14 May 2021
48.82813799999973,16H 29M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59379,Fri,May,14,2021,120,110,53,534,NA,NA,NA,14 May 2021
48.65100800000003,16H 29M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59380,Fri,May,14,2021,121,109,53,534,105,123,56,14 May 2021
48.308778999999554,16H 29M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59381,Fri,May,14,2021,126,129,53,534,107,124,57,14 May 2021
47.22484399999908,16H 29M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59382,Fri,May,14,2021,120,112,54,534,108,125,58,14 May 2021
45.889917999999206,16H 29M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59383,Fri,May,14,2021,120,111,54,534,108,123,58,14 May 2021
44.92040099999954,16H 29M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59384,Fri,May,14,2021,124,117,53,535,111,125,57,14 May 2021
44.38531399999977,16H 29M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59385,Fri,May,14,2021,146,119,54,534,119,143,58,14 May 2021
43.20465599999932,16H 29M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59387,Fri,May,14,2021,208,133,54,534,165,205,65,14 May 2021
42.29487199999951,16H 29M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59388,Fri,May,14,2021,235,140,55,534,183,229,64,14 May 2021
41.85874899999992,16H 29M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59389,Fri,May,14,2021,288,171,56,534,229,284,69,14 May 2021
41.41202299999953,16H 29M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59390,Fri,May,14,2021,270,154,55,534,248,299,NA,14 May 2021
40.36085999999914,16H 29M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59391,Fri,May,14,2021,318,172,56,534,239,299,72,14 May 2021
39.30272099999949,16H 29M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59392,Fri,May,14,2021,358,179,56,535,281,360,78,14 May 2021
38.7569269999998,16H 29M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59393,Fri,May,14,2021,433,202,56,535,349,452,86,14 May 2021
38.35327299999969,16H 29M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59394,Fri,May,14,2021,510,213,55,534,NA,NA,NA,14 May 2021
37.76738600000004,16H 29M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59396,Fri,May,14,2021,510,212,57,534,375,485,86,14 May 2021
37.64165799999981,16H 29M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59397,Fri,May,14,2021,499,221,58,535,394,505,90,14 May 2021
37.26723899999972,16H 29M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59398,Fri,May,14,2021,481,202,56,534,372,482,86,14 May 2021
37.27846700000027,16H 29M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59399,Fri,May,14,2021,474,218,54,535,375,481,87,14 May 2021
37.79976800000039,16H 30M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59400,Fri,May,14,2021,450,204,57,535,382,458,86,14 May 2021
37.82841599999968,16H 30M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59401,Fri,May,14,2021,442,208,59,535,349,442,85,14 May 2021
37.30357599999965,16H 30M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59402,Fri,May,14,2021,470,212,56,535,366,463,84,14 May 2021
37.290475000000306,16H 30M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59403,Fri,May,14,2021,456,209,55,534,361,469,82,14 May 2021
37.93579399999969,16H 30M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59405,Fri,May,14,2021,443,206,58,534,356,454,86,14 May 2021
37.26431799999946,16H 30M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59406,Fri,May,14,2021,467,206,59,534,370,485,85,14 May 2021
36.90841100000006,16H 30M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59407,Fri,May,14,2021,476,208,56,534,352,459,86,14 May 2021
37.51572200000069,16H 30M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59408,Fri,May,14,2021,459,211,55,534,344,433,87,14 May 2021
38.17467000000018,16H 30M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59409,Fri,May,14,2021,416,200,57,534,338,433,85,14 May 2021
37.84812499999944,16H 30M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59410,Fri,May,14,2021,450,206,58,535,NA,NA,NA,14 May 2021
37.184650999999704,16H 30M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59411,Fri,May,14,2021,482,208,56,534,367,468,84,14 May 2021
37.09806500000017,16H 30M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59412,Fri,May,14,2021,516,211,56,534,363,458,79,14 May 2021
37.74156900000019,16H 30M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59414,Fri,May,14,2021,447,213,57,534,376,469,88,14 May 2021
37.88885700000001,16H 30M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59415,Fri,May,14,2021,479,220,57,534,470,532,541,14 May 2021
37.59169399999963,16H 30M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59416,Fri,May,14,2021,477,205,56,534,380,484,87,14 May 2021
37.152094999999804,16H 30M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59417,Fri,May,14,2021,483,210,57,535,367,476,92,14 May 2021
37.268584000000324,16H 30M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59418,Fri,May,14,2021,437,203,57,534,334,489,83,14 May 2021
37.703291000000235,16H 30M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59419,Fri,May,14,2021,450,203,56,535,382,485,85,14 May 2021
37.8054549999999,16H 30M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59420,Fri,May,14,2021,466,202,57,534,357,453,90,14 May 2021
37.530725999999746,16H 30M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59421,Fri,May,14,2021,480,214,58,534,381,499,91,14 May 2021
37.18732500000021,16H 30M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59423,Fri,May,14,2021,487,220,57,534,355,433,85,14 May 2021
37.695196000000436,16H 30M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59424,Fri,May,14,2021,430,208,55,534,356,464,86,14 May 2021
37.695196000000436,16H 30M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59424,Fri,May,14,2021,356,464,86,542,356,464,86,14 May 2021
37.91427899999987,16H 30M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59425,Fri,May,14,2021,443,200,56,534,NA,NA,NA,14 May 2021
37.369418999999446,16H 30M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59426,Fri,May,14,2021,443,218,59,535,345,443,85,14 May 2021
36.914277999999946,16H 30M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59427,Fri,May,14,2021,455,NA,NA,NA,374,486,90,14 May 2021
37.2839850000005,16H 30M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59428,Fri,May,14,2021,462,204,53,534,365,481,85,14 May 2021
37.70168000000005,16H 30M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59429,Fri,May,14,2021,441,206,56,534,355,467,83,14 May 2021
37.437819999999626,16H 30M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59430,Fri,May,14,2021,463,205,61,534,344,444,88,14 May 2021
37.418694000000265,16H 30M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59432,Fri,May,14,2021,450,212,60,535,356,448,85,14 May 2021
37.613873999999996,16H 30M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59433,Fri,May,14,2021,436,206,52,534,331,427,79,14 May 2021
37.47032999999983,16H 30M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59434,Fri,May,14,2021,457,211,60,535,364,461,91,14 May 2021
37.22585899999986,16H 30M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59435,Fri,May,14,2021,457,208,60,534,362,469,85,14 May 2021
37.20857000000011,16H 30M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59436,Fri,May,14,2021,519,224,51,535,388,510,86,14 May 2021
37.549458000000314,16H 30M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59437,Fri,May,14,2021,479,211,51,534,362,463,83,14 May 2021
37.736941999999935,16H 30M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59438,Fri,May,14,2021,456,206,64,534,339,448,92,14 May 2021
36.916344999999964,16H 30M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59440,Fri,May,14,2021,456,212,64,534,456,212,64,14 May 2021
36.916344999999964,16H 30M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59440,Fri,May,14,2021,456,212,64,534,358,447,80,14 May 2021
37.382345000000605,16H 30M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59441,Fri,May,14,2021,474,208,51,534,NA,NA,NA,14 May 2021
37.95118300000014,16H 30M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59442,Fri,May,14,2021,426,205,58,535,377,476,89,14 May 2021
37.64693099999949,16H 30M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59443,Fri,May,14,2021,439,207,63,535,344,448,86,14 May 2021
37.04236499999972,16H 30M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59444,Fri,May,14,2021,493,211,56,534,362,466,85,14 May 2021
37.0767860000003,16H 30M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59445,Fri,May,14,2021,448,210,50,535,365,451,83,14 May 2021
37.42243500000015,16H 30M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59446,Fri,May,14,2021,436,208,58,534,379,479,91,14 May 2021
37.32659999999974,16H 30M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59447,Fri,May,14,2021,484,208,62,535,343,437,84,14 May 2021
36.98390999999981,16H 30M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59448,Fri,May,14,2021,430,203,56,535,365,475,83,14 May 2021
36.20603199999948,16H 30M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59450,Fri,May,14,2021,424,204,54,534,362,471,89,14 May 2021
35.383443999999464,16H 30M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59451,Fri,May,14,2021,490,213,58,534,359,456,83,14 May 2021
34.95017699999996,16H 30M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59452,Fri,May,14,2021,462,208,60,534,317,409,83,14 May 2021
35.06692200000018,16H 30M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59453,Fri,May,14,2021,390,201,57,534,376,429,87,14 May 2021
34.96442399999971,16H 30M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59454,Fri,May,14,2021,439,213,52,534,358,456,85,14 May 2021
34.173420999999294,16H 30M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59455,Fri,May,14,2021,442,209,59,534,358,448,87,14 May 2021
33.20883899999946,16H 30M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59456,Fri,May,14,2021,444,210,61,534,390,467,91,14 May 2021
32.70232099999987,16H 30M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59457,Fri,May,14,2021,375,197,53,534,NA,NA,NA,14 May 2021
32.848395,16H 30M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59459,Fri,May,14,2021,410,212,54,535,325,422,85,14 May 2021
32.45785499999952,16H 31M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59460,Fri,May,14,2021,467,213,63,535,330,424,87,14 May 2021
31.46590099999922,16H 31M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59461,Fri,May,14,2021,413,204,56,534,340,421,86,14 May 2021
30.531887999999572,16H 31M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59462,Fri,May,14,2021,410,216,52,534,331,414,82,14 May 2021
30.2912760000001,16H 31M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59463,Fri,May,14,2021,358,199,59,534,298,377,83,14 May 2021
30.673390000000378,16H 31M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59464,Fri,May,14,2021,338,210,59,534,357,82,NA,14 May 2021
30.958605000000002,16H 31M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59465,Fri,May,14,2021,328,205,54,535,275,342,78,14 May 2021
30.682264999999656,16H 31M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59466,Fri,May,14,2021,327,205,57,535,308,384,83,14 May 2021
30.026377000000085,16H 31M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59468,Fri,May,14,2021,326,201,59,535,270,338,80,14 May 2021
30.43273400000042,16H 31M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59469,Fri,May,14,2021,283,196,57,535,253,316,76,14 May 2021
30.858015000000137,16H 31M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59470,Fri,May,14,2021,285,198,56,535,249,311,74,14 May 2021
30.667155999999636,16H 31M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59471,Fri,May,14,2021,290,194,56,535,260,320,76,14 May 2021
30.197456999999755,16H 31M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59472,Fri,May,14,2021,318,204,56,535,NA,NA,NA,14 May 2021
30.239072000000277,16H 31M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59473,Fri,May,14,2021,338,207,56,534,257,315,78,14 May 2021
30.719004000000336,16H 31M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59474,Fri,May,14,2021,310,199,55,534,255,317,77,14 May 2021
30.802237999999793,16H 31M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59475,Fri,May,14,2021,294,204,57,534,241,293,75,14 May 2021
30.096605000000004,16H 31M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59477,Fri,May,14,2021,295,198,56,535,254,315,76,14 May 2021
30.443381000000425,16H 31M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59478,Fri,May,14,2021,288,196,56,535,245,308,74,14 May 2021
30.932972000000213,16H 31M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59479,Fri,May,14,2021,296,224,57,534,249,292,74,14 May 2021
30.752828999999583,16H 31M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59480,Fri,May,14,2021,293,198,58,534,243,303,74,14 May 2021
30.20394499999971,16H 31M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59481,Fri,May,14,2021,299,198,59,534,250,314,76,14 May 2021
30.21263500000028,16H 31M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59482,Fri,May,14,2021,298,205,58,535,247,305,77,14 May 2021
30.390781999999962,16H 31M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59483,Fri,May,14,2021,291,199,59,535,238,307,80,14 May 2021
29.81073999999932,16H 31M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59484,Fri,May,14,2021,288,198,59,535,244,301,77,14 May 2021
29.539161000000536,16H 31M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59486,Fri,May,14,2021,285,193,57,534,230,274,72,14 May 2021
29.679415999999677,16H 31M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59487,Fri,May,14,2021,250,187,55,534,224,270,71,14 May 2021
28.669524999999055,16H 31M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59488,Fri,May,14,2021,268,193,56,5,NA,NA,NA,14 May 2021
28.669524999999055,16H 31M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59488,Fri,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
27.500872999999434,16H 31M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59489,Fri,May,14,2021,266,194,55,534,240,297,75,14 May 2021
27.282316000000254,16H 31M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59490,Fri,May,14,2021,293,188,57,534,233,282,74,14 May 2021
27.76376000000036,16H 31M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59491,Fri,May,14,2021,243,190,57,535,214,257,73,14 May 2021
27.51985699999937,16H 31M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59492,Fri,May,14,2021,243,187,56,534,211,253,72,14 May 2021
26.256558999999026,16H 31M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59493,Fri,May,14,2021,254,188,56,534,226,271,73,14 May 2021
25.50780200000036,16H 31M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59495,Fri,May,14,2021,224,184,56,534,187,219,69,14 May 2021
25.584750999999766,16H 31M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59496,Fri,May,14,2021,164,173,58,534,143,165,62,14 May 2021
24.997451999999498,16H 31M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59497,Fri,May,14,2021,184,171,58,534,189,225,68,14 May 2021
24.370961999999693,16H 31M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59498,Fri,May,14,2021,189,177,58,535,194,230,71,14 May 2021
23.8142909999996,16H 31M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59499,Fri,May,14,2021,141,171,58,534,149,171,63,14 May 2021
23.25249999999968,16H 31M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59500,Fri,May,14,2021,120,168,57,534,470,532,541,14 May 2021
22.97965599999996,16H 31M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59501,Fri,May,14,2021,102,162,56,535,114,123,61,14 May 2021
22.640240999999566,16H 31M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59503,Fri,May,14,2021,88,165,55,534,98,102,57,14 May 2021
21.715849999999264,16H 31M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59504,Fri,May,14,2021,88,160,57,535,NA,NA,NA,14 May 2021
20.886785999999656,16H 31M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59505,Fri,May,14,2021,88,163,56,535,93,97,56,14 May 2021
20.77740100000018,16H 31M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59506,Fri,May,14,2021,82,167,56,534,89,91,55,14 May 2021
21.12248400000026,16H 31M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59507,Fri,May,14,2021,84,157,55,534,86,90,54,14 May 2021
21.083112999999713,16H 31M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59508,Fri,May,14,2021,86,159,57,535,90,92,56,14 May 2021
20.466266999999505,16H 31M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59509,Fri,May,14,2021,84,162,55,534,93,99,57,14 May 2021
20.12152900000003,16H 31M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59510,Fri,May,14,2021,81,165,52,534,90,94,54,14 May 2021
20.472709000000403,16H 31M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59511,Fri,May,14,2021,81,165,53,534,88,91,53,14 May 2021
20.872058999999986,16H 31M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59513,Fri,May,14,2021,83,164,52,534,91,93,55,14 May 2021
20.847932999999983,16H 31M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59514,Fri,May,14,2021,84,161,50,534,89,88,54,14 May 2021
20.63962499999976,16H 31M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59515,Fri,May,14,2021,82,163,50,534,88,94,55,14 May 2021
20.362051999999878,16H 31M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59516,Fri,May,14,2021,83,161,53,535,90,91,53,14 May 2021
20.476232000000252,16H 31M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59517,Fri,May,14,2021,82,161,51,535,88,87,55,14 May 2021
