pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
270.4948690000004,9H 45M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35144,Tue,Oct,12,2021,50,92,54,531,50,53,56,12 Oct 2021
271.01509700000025,9H 45M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35145,Tue,Oct,12,2021,48,89,54,531,50,53,52,12 Oct 2021
271.46011400000026,9H 45M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35146,Tue,Oct,12,2021,46,92,54,531,49,51,59,12 Oct 2021
272.05979200000047,9H 45M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35147,Tue,Oct,12,2021,47,84,54,531,59,53,57,12 Oct 2021
272.8394050000005,9H 45M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35148,Tue,Oct,12,2021,45,87,54,531,56,50,57,12 Oct 2021
273.4412150000003,9H 45M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35149,Tue,Oct,12,2021,46,89,55,531,60,49,57,12 Oct 2021
274.48400300000037,9H 45M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35151,Tue,Oct,12,2021,47,89,55,531,58,50,55,12 Oct 2021
275.0446850000003,9H 45M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35152,Tue,Oct,12,2021,47,86,54,531,53,49,54,12 Oct 2021
275.5453150000003,9H 45M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35153,Tue,Oct,12,2021,44,86,54,531,51,49,56,12 Oct 2021
276.1869180000005,9H 45M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35154,Tue,Oct,12,2021,46,85,54,531,59,47,56,12 Oct 2021
276.8698940000004,9H 45M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35155,Tue,Oct,12,2021,45,84,54,531,61,49,55,12 Oct 2021
277.38698800000026,9H 45M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35156,Tue,Oct,12,2021,47,82,54,531,61,50,55,12 Oct 2021
277.9223140000004,9H 45M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35157,Tue,Oct,12,2021,48,84,54,531,61,49,52,12 Oct 2021
278.6224810000005,9H 45M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35158,Tue,Oct,12,2021,45,85,55,531,NA,NA,NA,12 Oct 2021
279.78783700000025,9H 46M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35160,Tue,Oct,12,2021,47,85,54,531,53,47,54,12 Oct 2021
280.2437100000003,9H 46M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35161,Tue,Oct,12,2021,49,86,54,531,51,50,51,12 Oct 2021
280.84071700000044,9H 46M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35162,Tue,Oct,12,2021,48,84,54,531,51,50,56,12 Oct 2021
281.4953140000004,9H 46M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35163,Tue,Oct,12,2021,49,86,54,531,50,45,52,12 Oct 2021
282.09076000000033,9H 46M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35164,Tue,Oct,12,2021,47,85,55,531,47,49,53,12 Oct 2021
282.6830620000004,9H 46M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35165,Tue,Oct,12,2021,46,91,56,531,50,52,53,12 Oct 2021
283.3092300000004,9H 46M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35166,Tue,Oct,12,2021,48,87,55,531,58,51,50,12 Oct 2021
283.8767100000003,9H 46M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35167,Tue,Oct,12,2021,700,460,531,NA,53,48,59,12 Oct 2021
284.91186000000044,9H 46M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35169,Tue,Oct,12,2021,47,82,54,531,54,48,55,12 Oct 2021
285.5676920000004,9H 46M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35170,Tue,Oct,12,2021,45,82,55,531,50,51,55,12 Oct 2021
286.14623100000034,9H 46M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35171,Tue,Oct,12,2021,47,82,54,531,46,49,58,12 Oct 2021
286.6744240000004,9H 46M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35172,Tue,Oct,12,2021,49,88,55,531,59,52,56,12 Oct 2021
287.2507260000004,9H 46M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35173,Tue,Oct,12,2021,47,84,54,531,57,50,57,12 Oct 2021
287.9129940000005,9H 46M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35174,Tue,Oct,12,2021,46,85,54,531,NA,NA,NA,12 Oct 2021
288.5696840000004,9H 46M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35175,Tue,Oct,12,2021,44,82,55,531,56,54,56,12 Oct 2021
289.0684420000003,9H 46M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35176,Tue,Oct,12,2021,45,83,55,531,54,48,53,12 Oct 2021
290.1633300000005,9H 46M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35178,Tue,Oct,12,2021,42,83,54,531,57,46,50,12 Oct 2021
290.8521710000004,9H 46M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35179,Tue,Oct,12,2021,44,85,55,531,58,54,59,12 Oct 2021
291.4000130000003,9H 46M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35180,Tue,Oct,12,2021,42,82,54,531,NA,NA,NA,12 Oct 2021
291.9139700000004,9H 46M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35181,Tue,Oct,12,2021,42,82,55,531,59,51,54,12 Oct 2021
292.52512900000045,9H 46M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35182,Tue,Oct,12,2021,42,82,54,531,54,40,49,12 Oct 2021
293.12619700000033,9H 46M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35183,Tue,Oct,12,2021,42,83,55,531,59,50,54,12 Oct 2021
293.6623570000003,9H 46M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35184,Tue,Oct,12,2021,42,90,55,531,52,43,50,12 Oct 2021
294.26480100000043,9H 46M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35185,Tue,Oct,12,2021,44,142,54,531,58,49,55,12 Oct 2021
295.5269880000003,9H 46M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35187,Tue,Oct,12,2021,44,83,55,531,54,45,52,12 Oct 2021
295.9456100000003,9H 46M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35188,Tue,Oct,12,2021,42,85,54,532,55,46,53,12 Oct 2021
296.48950700000046,9H 46M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35189,Tue,Oct,12,2021,43,83,55,531,52,47,53,12 Oct 2021
297.15129700000045,9H 46M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35190,Tue,Oct,12,2021,44,82,54,532,NA,NA,NA,12 Oct 2021
297.7155590000003,9H 46M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35191,Tue,Oct,12,2021,43,85,53,531,55,48,54,12 Oct 2021
298.28625500000044,9H 46M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35192,Tue,Oct,12,2021,44,87,55,531,53,47,55,12 Oct 2021
299.0016910000005,9H 46M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35193,Tue,Oct,12,2021,43,84,54,532,54,46,NA,12 Oct 2021
299.6273320000003,9H 46M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35194,Tue,Oct,12,2021,45,83,55,532,53,50,54,12 Oct 2021
300.4799700000004,9H 46M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35196,Tue,Oct,12,2021,45,85,56,532,59,44,51,12 Oct 2021
301.1823040000005,9H 46M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35197,Tue,Oct,12,2021,46,87,55,531,59,46,50,12 Oct 2021
301.9057510000004,9H 46M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35198,Tue,Oct,12,2021,43,86,55,532,60,48,50,12 Oct 2021
302.48621400000036,9H 46M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35199,Tue,Oct,12,2021,46,86,56,531,58,48,51,12 Oct 2021
303.0181300000003,9H 46M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35200,Tue,Oct,12,2021,44,83,56,531,61,47,51,12 Oct 2021
303.5085340000003,9H 46M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35201,Tue,Oct,12,2021,43,83,56,532,62,45,52,12 Oct 2021
304.0297430000004,9H 46M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35202,Tue,Oct,12,2021,44,82,56,532,60,47,50,12 Oct 2021
304.69089300000047,9H 46M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35203,Tue,Oct,12,2021,43,85,56,532,57,49,50,12 Oct 2021
305.9621980000003,9H 46M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35205,Tue,Oct,12,2021,43,84,56,531,58,50,55,12 Oct 2021
306.37519000000026,9H 46M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35206,Tue,Oct,12,2021,44,84,55,532,NA,NA,NA,12 Oct 2021
306.8673060000004,9H 46M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35207,Tue,Oct,12,2021,43,82,55,532,50,46,53,12 Oct 2021
307.5288510000005,9H 46M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35208,Tue,Oct,12,2021,43,81,56,532,50,48,52,12 Oct 2021
308.15981900000037,9H 46M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35209,Tue,Oct,12,2021,44,88,56,532,50,49,51,12 Oct 2021
308.6800630000003,9H 46M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35210,Tue,Oct,12,2021,47,86,55,532,51,47,50,12 Oct 2021
309.27684300000044,9H 46M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35211,Tue,Oct,12,2021,47,86,55,532,50,48,48,12 Oct 2021
309.8780460000003,9H 46M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35212,Tue,Oct,12,2021,45,84,55,532,50,48,58,12 Oct 2021
311.0618010000004,9H 46M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35214,Tue,Oct,12,2021,48,86,55,531,48,47,56,12 Oct 2021
311.6292230000003,9H 46M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35215,Tue,Oct,12,2021,44,87,55,532,50,53,56,12 Oct 2021
312.0969120000003,9H 46M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35216,Tue,Oct,12,2021,45,85,54,532,50,50,55,12 Oct 2021
312.6913470000004,9H 46M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35217,Tue,Oct,12,2021,45,85,54,532,49,47,55,12 Oct 2021
313.3722970000004,9H 46M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35218,Tue,Oct,12,2021,46,85,55,532,470,532,539,12 Oct 2021
313.9266600000003,9H 46M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35219,Tue,Oct,12,2021,48,85,54,532,55,50,54,12 Oct 2021
314.43511300000034,9H 47M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35220,Tue,Oct,12,2021,48,85,54,532,58,49,55,12 Oct 2021
315.1115900000005,9H 47M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35221,Tue,Oct,12,2021,46,90,54,532,NA,NA,NA,12 Oct 2021
316.3530560000002,9H 47M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35223,Tue,Oct,12,2021,46,86,55,531,61,51,52,12 Oct 2021
316.7494920000003,9H 47M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35224,Tue,Oct,12,2021,48,83,54,532,62,48,53,12 Oct 2021
317.32288500000044,9H 47M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35225,Tue,Oct,12,2021,47,90,55,532,62,49,53,12 Oct 2021
317.98287700000043,9H 47M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35226,Tue,Oct,12,2021,49,86,55,532,60,50,49,12 Oct 2021
318.5974740000004,9H 47M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35227,Tue,Oct,12,2021,45,88,55,532,60,50,50,12 Oct 2021
319.1998100000004,9H 47M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35228,Tue,Oct,12,2021,46,85,55,532,61,50,55,12 Oct 2021
319.84575900000044,9H 47M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35229,Tue,Oct,12,2021,46,85,54,532,58,47,55,12 Oct 2021
320.44139900000033,9H 47M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35230,Tue,Oct,12,2021,48,84,54,532,56,49,56,12 Oct 2021
320.8973580000003,9H 47M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35231,Tue,Oct,12,2021,46,81,55,532,58,NA,NA,12 Oct 2021
322.11643100000043,9H 47M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35233,Tue,Oct,12,2021,44,84,55,532,59,50,53,12 Oct 2021
322.72323100000034,9H 47M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35234,Tue,Oct,12,2021,44,87,55,532,56,48,52,12 Oct 2021
323.2441300000003,9H 47M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35235,Tue,Oct,12,2021,44,83,55,532,56,50,51,12 Oct 2021
323.8845820000005,9H 47M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35236,Tue,Oct,12,2021,44,84,55,532,56,47,54,12 Oct 2021
324.5849020000004,9H 47M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35237,Tue,Oct,12,2021,42,85,56,532,57,46,50,12 Oct 2021
325.14634900000027,9H 47M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35238,Tue,Oct,12,2021,46,221,56,532,NA,NA,NA,12 Oct 2021
325.59086200000024,9H 47M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35239,Tue,Oct,12,2021,43,84,55,532,61,48,55,12 Oct 2021
326.06704600000035,9H 47M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35240,Tue,Oct,12,2021,42,83,55,532,57,50,53,12 Oct 2021
327.46470000000045,9H 47M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35242,Tue,Oct,12,2021,43,83,54,532,58,46,52,12 Oct 2021
328.0464330000003,9H 47M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35243,Tue,Oct,12,2021,42,85,54,532,56,44,50,12 Oct 2021
328.49807200000026,9H 47M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35244,Tue,Oct,12,2021,44,83,55,532,55,44,NA,12 Oct 2021
329.0155160000004,9H 47M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35245,Tue,Oct,12,2021,44,85,55,532,59,51,55,12 Oct 2021
329.7167580000005,9H 47M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35246,Tue,Oct,12,2021,42,84,54,532,54,45,50,12 Oct 2021
330.40222200000034,9H 47M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35247,Tue,Oct,12,2021,43,84,54,532,58,48,52,12 Oct 2021
330.88210600000025,9H 47M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35248,Tue,Oct,12,2021,44,83,54,532,54,47,52,12 Oct 2021
331.95269100000047,9H 47M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35250,Tue,Oct,12,2021,45,83,55,532,56,47,52,12 Oct 2021
332.7398420000005,9H 47M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35251,Tue,Oct,12,2021,44,85,55,532,57,47,51,12 Oct 2021
333.3370890000003,9H 47M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35252,Tue,Oct,12,2021,45,83,55,532,57,49,54,12 Oct 2021
333.78255900000033,9H 47M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35253,Tue,Oct,12,2021,44,84,54,532,56,47,54,12 Oct 2021
334.31418000000036,9H 47M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35254,Tue,Oct,12,2021,43,84,55,532,NA,NA,NA,12 Oct 2021
334.87073500000037,9H 47M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35255,Tue,Oct,12,2021,42,81,55,532,54,47,54,12 Oct 2021
335.4552300000004,9H 47M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35256,Tue,Oct,12,2021,44,88,55,532,56,47,53,12 Oct 2021
336.11753200000044,9H 47M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35257,Tue,Oct,12,2021,43,83,55,532,56,46,55,12 Oct 2021
336.7152310000003,9H 47M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35258,Tue,Oct,12,2021,44,81,55,532,56,48,53,12 Oct 2021
337.8759940000005,9H 47M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35260,Tue,Oct,12,2021,45,84,55,532,58,48,54,12 Oct 2021
338.4982980000003,9H 47M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35261,Tue,Oct,12,2021,43,84,56,532,58,49,54,12 Oct 2021
338.9503330000002,9H 47M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35262,Tue,Oct,12,2021,46,82,56,532,60,48,50,12 Oct 2021
339.42180200000035,9H 47M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35263,Tue,Oct,12,2021,43,87,56,532,59,49,57,12 Oct 2021
340.10936300000054,9H 47M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35264,Tue,Oct,12,2021,44,88,56,532,59,47,54,12 Oct 2021
340.84411200000045,9H 47M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35265,Tue,Oct,12,2021,42,84,55,532,59,49,55,12 Oct 2021
341.3436610000002,9H 47M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35266,Tue,Oct,12,2021,41,85,56,532,61,49,54,12 Oct 2021
341.77635700000036,9H 47M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35267,Tue,Oct,12,2021,43,88,56,532,58,48,57,12 Oct 2021
343.1276500000004,9H 47M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35269,Tue,Oct,12,2021,44,83,56,532,470,532,539,12 Oct 2021
343.7375330000004,9H 47M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35270,Tue,Oct,12,2021,42,84,55,532,NA,NA,NA,12 Oct 2021
344.28239900000034,9H 47M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35271,Tue,Oct,12,2021,44,82,55,532,56,46,57,12 Oct 2021
344.75138300000026,9H 47M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35272,Tue,Oct,12,2021,45,81,55,532,56,45,55,12 Oct 2021
345.27128900000037,9H 47M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35273,Tue,Oct,12,2021,44,82,56,532,58,45,54,12 Oct 2021
345.9808420000005,9H 47M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35274,Tue,Oct,12,2021,45,84,55,532,59,44,54,12 Oct 2021
346.63227300000034,9H 47M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35275,Tue,Oct,12,2021,46,83,55,532,57,48,54,12 Oct 2021
347.08379500000024,9H 47M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35276,Tue,Oct,12,2021,45,82,54,532,56,48,53,12 Oct 2021
348.3572970000004,9H 47M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35278,Tue,Oct,12,2021,46,80,55,532,56,48,55,12 Oct 2021
348.82882100000023,9H 47M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35279,Tue,Oct,12,2021,45,83,55,532,58,47,56,12 Oct 2021
349.26632300000034,9H 48M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35280,Tue,Oct,12,2021,47,83,55,532,56,48,55,12 Oct 2021
349.9371700000005,9H 48M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35281,Tue,Oct,12,2021,46,81,55,532,56,48,54,12 Oct 2021
350.5988020000004,9H 48M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35282,Tue,Oct,12,2021,47,NA,NA,NA,55,46,55,12 Oct 2021
351.07796300000024,9H 48M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35283,Tue,Oct,12,2021,47,84,55,532,48,48,54,12 Oct 2021
351.5966250000004,9H 48M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35284,Tue,Oct,12,2021,45,84,54,532,55,45,53,12 Oct 2021
352.3154050000005,9H 48M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35285,Tue,Oct,12,2021,47,82,53,532,NA,NA,NA,12 Oct 2021
353.54238300000026,9H 48M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35287,Tue,Oct,12,2021,48,84,53,532,59,49,56,12 Oct 2021
353.9820550000003,9H 48M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35288,Tue,Oct,12,2021,47,83,54,532,57,49,56,12 Oct 2021
354.5365660000004,9H 48M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35289,Tue,Oct,12,2021,48,83,54,532,60,50,54,12 Oct 2021
355.21643100000045,9H 48M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35290,Tue,Oct,12,2021,48,83,54,532,61,50,54,12 Oct 2021
355.8336510000004,9H 48M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35291,Tue,Oct,12,2021,48,86,54,532,59,48,57,12 Oct 2021
356.34537400000033,9H 48M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35292,Tue,Oct,12,2021,48,86,54,532,64,51,53,12 Oct 2021
356.87584400000037,9H 48M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35293,Tue,Oct,12,2021,48,86,54,532,61,50,56,12 Oct 2021
357.5315400000005,9H 48M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35294,Tue,Oct,12,2021,49,85,55,NA,61,49,54,12 Oct 2021
358.7833500000002,9H 48M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35296,Tue,Oct,12,2021,47,87,55,532,61,51,52,12 Oct 2021
359.2021220000003,9H 48M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35297,Tue,Oct,12,2021,45,87,55,532,61,50,57,12 Oct 2021
359.81333000000046,9H 48M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35298,Tue,Oct,12,2021,47,83,55,532,58,50,54,12 Oct 2021
360.4922720000004,9H 48M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35299,Tue,Oct,12,2021,45,84,55,532,56,50,53,12 Oct 2021
361.05445800000035,9H 48M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35300,Tue,Oct,12,2021,46,87,55,532,59,49,53,12 Oct 2021
361.6290450000004,9H 48M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35301,Tue,Oct,12,2021,44,83,55,532,57,50,52,12 Oct 2021
362.2631040000004,9H 48M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35302,Tue,Oct,12,2021,42,85,55,532,NA,NA,NA,12 Oct 2021
362.7980130000003,9H 48M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35303,Tue,Oct,12,2021,45,84,55,532,58,47,52,12 Oct 2021
364.0261360000005,9H 48M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35305,Tue,Oct,12,2021,46,88,55,532,60,49,51,12 Oct 2021
364.7264740000004,9H 48M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35306,Tue,Oct,12,2021,47,87,56,532,59,46,54,12 Oct 2021
365.1709470000002,9H 48M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35307,Tue,Oct,12,2021,48,84,55,532,58,46,50,12 Oct 2021
365.6144490000004,9H 48M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35308,Tue,Oct,12,2021,43,83,55,532,57,44,50,12 Oct 2021
366.2980690000005,9H 48M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35309,Tue,Oct,12,2021,43,82,54,532,56,50,52,12 Oct 2021
366.9833900000004,9H 48M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35310,Tue,Oct,12,2021,44,85,55,532,57,46,52,12 Oct 2021
367.5139960000003,9H 48M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35311,Tue,Oct,12,2021,44,84,55,532,57,50,52,12 Oct 2021
