pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
291.7935650000005,14H 16M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51406,Tue,Oct,12,2021,45,84,56,531,52,45,46,12 Oct 2021
292.4903140000004,14H 16M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51407,Tue,Oct,12,2021,43,88,56,531,51,47,52,12 Oct 2021
293.08784400000036,14H 16M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51408,Tue,Oct,12,2021,43,86,57,531,52,46,48,12 Oct 2021
294.4693380000005,14H 16M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51410,Tue,Oct,12,2021,45,87,56,531,47,51,59,12 Oct 2021
295.21138900000045,14H 16M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51411,Tue,Oct,12,2021,48,86,54,531,NA,NA,NA,12 Oct 2021
295.83077700000035,14H 16M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51412,Tue,Oct,12,2021,46,88,54,531,47,52,58,12 Oct 2021
296.3787180000004,14H 16M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51413,Tue,Oct,12,2021,46,85,54,531,48,52,57,12 Oct 2021
296.97058300000043,14H 16M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51414,Tue,Oct,12,2021,46,84,54,531,48,52,56,12 Oct 2021
297.5258530000003,14H 16M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51415,Tue,Oct,12,2021,48,86,55,531,50,50,56,12 Oct 2021
297.98915600000026,14H 16M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51416,Tue,Oct,12,2021,46,86,55,531,50,50,57,12 Oct 2021
298.5001800000004,14H 16M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51417,Tue,Oct,12,2021,84,54,NA,NA,51,53,52,12 Oct 2021
299.85267500000043,14H 16M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51419,Tue,Oct,12,2021,47,86,55,531,48,48,58,12 Oct 2021
300.3906520000003,14H 17M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51420,Tue,Oct,12,2021,46,88,56,531,51,50,53,12 Oct 2021
300.66979700000013,14H 17M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51421,Tue,Oct,12,2021,48,83,54,531,50,49,55,12 Oct 2021
300.6871689999999,14H 17M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51422,Tue,Oct,12,2021,44,85,55,531,52,49,53,12 Oct 2021
300.74653600000016,14H 17M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51423,Tue,Oct,12,2021,48,84,54,531,52,50,52,12 Oct 2021
300.9401330000001,14H 17M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51424,Tue,Oct,12,2021,45,85,54,531,52,48,54,12 Oct 2021
300.9177579999999,14H 17M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51425,Tue,Oct,12,2021,46,83,54,531,50,47,54,12 Oct 2021
300.68553999999983,14H 17M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51426,Tue,Oct,12,2021,47,87,55,531,NA,NA,NA,12 Oct 2021
1.5875299999999553,14H 9M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50956,Tue,Oct,12,2021,NA,NA,NA,NA,57,62,53,12 Oct 2021
5.897247000000389,14H 9M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50965,Tue,Oct,12,2021,NA,NA,NA,NA,63,59,50,12 Oct 2021
11.870523000000489,14H 9M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50974,Tue,Oct,12,2021,NA,NA,NA,NA,61,62,52,12 Oct 2021
17.519826000000453,14H 9M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50983,Tue,Oct,12,2021,NA,NA,NA,NA,61,64,58,12 Oct 2021
23.26407800000046,14H 9M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50992,Tue,Oct,12,2021,NA,NA,NA,NA,55,57,52,12 Oct 2021
29.17244800000044,14H 10M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51001,Tue,Oct,12,2021,NA,NA,NA,NA,470,532,532,12 Oct 2021
34.91140700000036,14H 10M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51010,Tue,Oct,12,2021,NA,NA,NA,NA,61,71,50,12 Oct 2021
40.66976000000036,14H 10M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51019,Tue,Oct,12,2021,NA,NA,NA,NA,60,67,52,12 Oct 2021
46.51159100000043,14H 10M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51028,Tue,Oct,12,2021,NA,NA,NA,NA,62,68,50,12 Oct 2021
52.27618000000037,14H 10M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51037,Tue,Oct,12,2021,NA,NA,NA,NA,68,75,57,12 Oct 2021
58.08781800000042,14H 10M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51046,Tue,Oct,12,2021,NA,NA,NA,NA,84,98,56,12 Oct 2021
63.69800400000033,14H 10M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51055,Tue,Oct,12,2021,NA,NA,NA,NA,103,126,59,12 Oct 2021
69.37829800000034,14H 11M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51064,Tue,Oct,12,2021,NA,NA,NA,NA,102,135,60,12 Oct 2021
75.04663300000043,14H 11M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51073,Tue,Oct,12,2021,NA,NA,NA,NA,124,159,60,12 Oct 2021
80.81445800000031,14H 11M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51082,Tue,Oct,12,2021,NA,NA,NA,NA,115,148,57,12 Oct 2021
86.69854000000048,14H 11M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51091,Tue,Oct,12,2021,NA,NA,NA,NA,107,139,54,12 Oct 2021
92.12655800000039,14H 11M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51100,Tue,Oct,12,2021,NA,NA,NA,NA,100,127,57,12 Oct 2021
98.00857400000045,14H 11M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51109,Tue,Oct,12,2021,NA,NA,NA,NA,88,107,52,12 Oct 2021
103.66520500000038,14H 11M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51118,Tue,Oct,12,2021,NA,NA,NA,NA,74,86,54,12 Oct 2021
109.2957930000004,14H 12M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51127,Tue,Oct,12,2021,NA,NA,NA,NA,69,76,54,12 Oct 2021
114.95542400000035,14H 12M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51136,Tue,Oct,12,2021,NA,NA,NA,NA,62,65,52,12 Oct 2021
120.7863730000004,14H 12M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51145,Tue,Oct,12,2021,NA,NA,NA,NA,54,58,51,12 Oct 2021
126.49480800000055,14H 12M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51154,Tue,Oct,12,2021,NA,NA,NA,NA,53,52,55,12 Oct 2021
132.8613480000004,14H 12M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51164,Tue,Oct,12,2021,NA,NA,NA,NA,50,50,54,12 Oct 2021
138.5842960000005,14H 12M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51173,Tue,Oct,12,2021,NA,NA,NA,NA,50,50,54,12 Oct 2021
144.37264200000038,14H 13M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51182,Tue,Oct,12,2021,NA,NA,NA,NA,50,50,55,12 Oct 2021
149.98532200000045,14H 13M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51191,Tue,Oct,12,2021,NA,NA,NA,NA,50,51,53,12 Oct 2021
155.60008800000034,14H 13M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51200,Tue,Oct,12,2021,NA,NA,NA,NA,49,52,56,12 Oct 2021
161.32325500000042,14H 13M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51209,Tue,Oct,12,2021,NA,NA,NA,NA,50,50,51,12 Oct 2021
166.31465000000043,14H 13M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51217,Tue,Oct,12,2021,NA,NA,NA,NA,51,50,53,12 Oct 2021
172.61676700000046,14H 13M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51227,Tue,Oct,12,2021,NA,NA,NA,NA,48,46,52,12 Oct 2021
178.24463300000045,14H 13M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51236,Tue,Oct,12,2021,NA,NA,NA,NA,50,48,56,12 Oct 2021
183.52304500000042,14H 14M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51245,Tue,Oct,12,2021,NA,NA,NA,NA,50,50,57,12 Oct 2021
189.14498700000036,14H 14M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51254,Tue,Oct,12,2021,NA,NA,NA,NA,50,51,55,12 Oct 2021
195.27655700000045,14H 14M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51264,Tue,Oct,12,2021,NA,NA,NA,NA,49,51,52,12 Oct 2021
200.82453200000046,14H 14M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51273,Tue,Oct,12,2021,NA,NA,NA,NA,49,51,55,12 Oct 2021
206.15444800000043,14H 14M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51281,Tue,Oct,12,2021,NA,NA,NA,NA,49,50,53,12 Oct 2021
213.06792700000045,14H 14M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51291,Tue,Oct,12,2021,NA,NA,NA,NA,50,50,56,12 Oct 2021
219.10504400000048,14H 15M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51300,Tue,Oct,12,2021,NA,NA,NA,NA,53,51,57,12 Oct 2021
225.22455000000033,14H 15M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51309,Tue,Oct,12,2021,NA,NA,NA,NA,52,50,53,12 Oct 2021
231.45312900000042,14H 15M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51318,Tue,Oct,12,2021,NA,NA,NA,NA,48,50,55,12 Oct 2021
237.78677400000058,14H 15M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51327,Tue,Oct,12,2021,NA,NA,NA,NA,50,54,54,12 Oct 2021
243.7975900000005,14H 15M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51336,Tue,Oct,12,2021,NA,NA,NA,NA,50,51,56,12 Oct 2021
250.03387800000033,14H 15M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51345,Tue,Oct,12,2021,NA,NA,NA,NA,48,51,56,12 Oct 2021
256.0177920000005,14H 15M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51354,Tue,Oct,12,2021,NA,NA,NA,NA,49,49,57,12 Oct 2021
262.2163210000005,14H 16M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51363,Tue,Oct,12,2021,NA,NA,NA,NA,55,51,52,12 Oct 2021
268.9822890000004,14H 16M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51373,Tue,Oct,12,2021,NA,NA,NA,NA,45,50,52,12 Oct 2021
275.3694150000004,14H 16M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51382,Tue,Oct,12,2021,NA,NA,NA,NA,48,49,54,12 Oct 2021
281.5948940000004,14H 16M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51391,Tue,Oct,12,2021,NA,NA,NA,NA,52,46,51,12 Oct 2021
287.4961440000006,14H 16M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51400,Tue,Oct,12,2021,NA,NA,NA,NA,38,51,54,12 Oct 2021
293.72582600000044,14H 16M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51409,Tue,Oct,12,2021,NA,NA,NA,NA,50,49,56,12 Oct 2021
299.15468300000043,14H 16M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51418,Tue,Oct,12,2021,NA,NA,NA,NA,50,50,55,12 Oct 2021
300.68447700000013,14H 17M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51427,Tue,Oct,12,2021,NA,NA,NA,NA,56,52,50,12 Oct 2021
