pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
305.54501800000054,12H 18M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44336,Tue,Oct,12,2021,45,84,54,531,50,50,54,12 Oct 2021
306.2144160000003,12H 18M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44337,Tue,Oct,12,2021,45,81,55,531,46,47,53,12 Oct 2021
306.67603000000025,12H 18M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44338,Tue,Oct,12,2021,47,83,55,531,49,49,54,12 Oct 2021
307.26076700000044,12H 18M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44339,Tue,Oct,12,2021,47,86,55,531,49,50,57,12 Oct 2021
308.03517800000054,12H 19M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44340,Tue,Oct,12,2021,46,84,55,531,50,50,56,12 Oct 2021
308.74481000000037,12H 19M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44341,Tue,Oct,12,2021,48,85,55,531,53,51,55,12 Oct 2021
309.31521400000037,12H 19M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44342,Tue,Oct,12,2021,45,91,54,531,49,50,54,12 Oct 2021
309.8966250000004,12H 19M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44343,Tue,Oct,12,2021,46,85,55,531,NA,NA,NA,12 Oct 2021
311.3648170000005,12H 19M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44345,Tue,Oct,12,2021,48,86,55,531,50,50,55,12 Oct 2021
312.0318860000004,12H 19M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44346,Tue,Oct,12,2021,48,92,55,531,49,54,54,12 Oct 2021
312.60622200000034,12H 19M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44347,Tue,Oct,12,2021,47,86,55,531,50,52,57,12 Oct 2021
313.2168770000004,12H 19M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44348,Tue,Oct,12,2021,49,88,55,531,50,51,55,12 Oct 2021
313.8575240000004,12H 19M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44349,Tue,Oct,12,2021,46,85,55,531,51,50,52,12 Oct 2021
314.54372500000045,12H 19M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44350,Tue,Oct,12,2021,45,83,55,531,48,49,54,12 Oct 2021
315.2536160000005,12H 19M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44351,Tue,Oct,12,2021,46,87,54,531,48,49,55,12 Oct 2021
315.9230450000004,12H 19M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44352,Tue,Oct,12,2021,47,86,55,531,52,50,56,12 Oct 2021
317.28013800000036,12H 19M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44354,Tue,Oct,12,2021,45,83,54,531,47,49,56,12 Oct 2021
317.76435800000024,12H 19M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44355,Tue,Oct,12,2021,46,84,55,531,48,51,55,12 Oct 2021
318.3009440000004,12H 19M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44356,Tue,Oct,12,2021,45,87,54,531,50,51,56,12 Oct 2021
319.1243700000006,12H 19M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44357,Tue,Oct,12,2021,47,84,54,531,49,51,54,12 Oct 2021
319.9875650000005,12H 19M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44358,Tue,Oct,12,2021,47,85,55,531,49,50,53,12 Oct 2021
320.6046010000003,12H 19M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44359,Tue,Oct,12,2021,49,85,54,531,50,50,52,12 Oct 2021
321.11790300000035,12H 19M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44360,Tue,Oct,12,2021,47,85,55,531,NA,NA,NA,12 Oct 2021
321.68747400000035,12H 19M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44361,Tue,Oct,12,2021,47,84,55,531,50,49,54,12 Oct 2021
322.34920400000044,12H 19M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44362,Tue,Oct,12,2021,46,84,54,531,52,51,52,12 Oct 2021
323.86565800000045,12H 19M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44364,Tue,Oct,12,2021,45,84,54,531,47,50,58,12 Oct 2021
324.5136420000004,12H 19M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44365,Tue,Oct,12,2021,46,86,54,531,48,50,53,12 Oct 2021
325.08073500000035,12H 19M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44366,Tue,Oct,12,2021,48,85,54,531,49,54,57,12 Oct 2021
325.6558520000004,12H 19M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44367,Tue,Oct,12,2021,47,85,54,531,49,53,55,12 Oct 2021
326.31734700000044,12H 19M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44368,Tue,Oct,12,2021,48,86,55,531,48,50,56,12 Oct 2021
327.0415400000005,12H 19M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44369,Tue,Oct,12,2021,46,84,54,531,50,53,57,12 Oct 2021
327.7862290000005,12H 19M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44370,Tue,Oct,12,2021,45,88,55,531,49,52,53,12 Oct 2021
328.4899020000004,12H 19M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44371,Tue,Oct,12,2021,47,86,55,531,50,55,NA,12 Oct 2021
329.68744900000036,12H 19M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44373,Tue,Oct,12,2021,48,84,55,531,51,50,53,12 Oct 2021
330.3132380000004,12H 19M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44374,Tue,Oct,12,2021,47,85,54,531,48,50,54,12 Oct 2021
331.0516740000005,12H 19M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44375,Tue,Oct,12,2021,48,84,55,531,48,51,54,12 Oct 2021
331.82483400000046,12H 19M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44376,Tue,Oct,12,2021,45,83,55,531,NA,NA,NA,12 Oct 2021
332.44806300000033,12H 19M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44377,Tue,Oct,12,2021,43,86,55,531,48,49,54,12 Oct 2021
332.97450800000036,12H 19M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44378,Tue,Oct,12,2021,46,84,55,531,53,52,53,12 Oct 2021
333.6527580000005,12H 19M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44379,Tue,Oct,12,2021,46,83,55,531,49,50,56,12 Oct 2021
334.4127250000005,12H 19M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44380,Tue,Oct,12,2021,45,90,55,531,51,50,52,12 Oct 2021
335.6547760000004,12H 19M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44382,Tue,Oct,12,2021,47,81,54,531,50,50,53,12 Oct 2021
336.27222200000034,12H 19M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44383,Tue,Oct,12,2021,47,82,55,531,49,47,55,12 Oct 2021
336.9151790000004,12H 19M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44384,Tue,Oct,12,2021,46,8,NA,NA,53,49,54,12 Oct 2021
337.68138800000054,12H 19M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44385,Tue,Oct,12,2021,47,87,55,531,52,50,54,12 Oct 2021
338.37601200000034,12H 19M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44386,Tue,Oct,12,2021,45,84,54,531,50,48,55,12 Oct 2021
338.9813560000004,12H 19M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44387,Tue,Oct,12,2021,49,82,55,531,50,47,54,12 Oct 2021
339.65591000000046,12H 19M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44388,Tue,Oct,12,2021,47,91,55,531,55,50,51,12 Oct 2021
340.3138100000004,12H 19M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44389,Tue,Oct,12,2021,45,84,55,531,50,50,53,12 Oct 2021
341.68984300000045,12H 19M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44391,Tue,Oct,12,2021,47,85,55,531,52,48,54,12 Oct 2021
342.35096100000044,12H 19M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44392,Tue,Oct,12,2021,49,87,55,531,NA,NA,NA,12 Oct 2021
343.0029020000004,12H 19M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44393,Tue,Oct,12,2021,46,86,55,531,51,51,52,12 Oct 2021
343.69251500000047,12H 19M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44394,Tue,Oct,12,2021,48,86,55,531,49,49,54,12 Oct 2021
344.3705240000004,12H 19M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44395,Tue,Oct,12,2021,47,84,55,531,52,51,54,12 Oct 2021
344.99837300000036,12H 19M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44396,Tue,Oct,12,2021,49,85,55,531,48,49,54,12 Oct 2021
345.65826300000043,12H 19M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44397,Tue,Oct,12,2021,49,85,55,531,50,50,56,12 Oct 2021
346.34771700000044,12H 19M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44398,Tue,Oct,12,2021,47,83,55,531,49,50,55,12 Oct 2021
347.6644490000004,12H 20M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44400,Tue,Oct,12,2021,49,85,55,531,49,85,55,12 Oct 2021
347.6644490000004,12H 20M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44400,Tue,Oct,12,2021,49,85,55,531,50,52,59,12 Oct 2021
348.2516840000004,12H 20M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44401,Tue,Oct,12,2021,47,82,55,531,47,82,55,12 Oct 2021
348.2516840000004,12H 20M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44401,Tue,Oct,12,2021,47,82,55,531,50,50,56,12 Oct 2021
348.91872500000045,12H 20M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44402,Tue,Oct,12,2021,46,82,55,531,46,82,55,12 Oct 2021
348.91872500000045,12H 20M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44402,Tue,Oct,12,2021,46,82,55,531,49,49,55,12 Oct 2021
349.62288500000045,12H 20M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44403,Tue,Oct,12,2021,46,87,55,531,46,87,55,12 Oct 2021
349.62288500000045,12H 20M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44403,Tue,Oct,12,2021,46,87,55,531,49,52,56,12 Oct 2021
350.30371700000046,12H 20M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44404,Tue,Oct,12,2021,46,84,55,531,46,84,55,12 Oct 2021
350.30371700000046,12H 20M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44404,Tue,Oct,12,2021,46,84,55,531,51,51,56,12 Oct 2021
350.9994730000005,12H 20M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44405,Tue,Oct,12,2021,42,84,55,532,42,84,55,12 Oct 2021
350.9994730000005,12H 20M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44405,Tue,Oct,12,2021,42,84,55,532,49,50,51,12 Oct 2021
351.68746500000043,12H 20M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44406,Tue,Oct,12,2021,45,86,55,531,45,86,55,12 Oct 2021
351.68746500000043,12H 20M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44406,Tue,Oct,12,2021,45,86,55,531,49,51,54,12 Oct 2021
352.30661700000036,12H 20M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44407,Tue,Oct,12,2021,43,86,55,531,43,86,55,12 Oct 2021
353.57088500000043,12H 20M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44409,Tue,Oct,12,2021,46,85,56,531,51,52,56,12 Oct 2021
353.57088500000043,12H 20M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44409,Tue,Oct,12,2021,46,85,56,531,46,85,56,12 Oct 2021
354.26891000000046,12H 20M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44410,Tue,Oct,12,2021,46,82,55,531,470,532,539,12 Oct 2021
354.98672500000043,12H 20M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44411,Tue,Oct,12,2021,46,84,56,531,49,51,54,12 Oct 2021
355.6695240000004,12H 20M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44412,Tue,Oct,12,2021,50,54,56,539,50,54,56,12 Oct 2021
355.6695240000004,12H 20M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44412,Tue,Oct,12,2021,47,90,55,531,50,54,56,12 Oct 2021
356.3171710000004,12H 20M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44413,Tue,Oct,12,2021,46,84,56,531,50,50,54,12 Oct 2021
357.0207920000005,12H 20M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44414,Tue,Oct,12,2021,46,86,55,531,50,52,55,12 Oct 2021
357.75038900000044,12H 20M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44415,Tue,Oct,12,2021,46,84,55,531,49,50,53,12 Oct 2021
358.2963160000002,12H 20M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44416,Tue,Oct,12,2021,46,86,55,531,49,53,56,12 Oct 2021
359.5653360000007,12H 20M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44418,Tue,Oct,12,2021,45,89,55,532,51,51,54,12 Oct 2021
360.46984200000054,12H 20M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44419,Tue,Oct,12,2021,46,84,55,531,47,47,56,12 Oct 2021
361.0384340000002,12H 20M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44420,Tue,Oct,12,2021,45,84,54,531,48,50,57,12 Oct 2021
361.5107010000004,12H 20M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44421,Tue,Oct,12,2021,46,96,55,531,48,52,55,12 Oct 2021
362.2276820000005,12H 20M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44422,Tue,Oct,12,2021,NA,NA,NA,NA,46,50,54,12 Oct 2021
363.0087250000004,12H 20M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44423,Tue,Oct,12,2021,46,85,54,531,49,53,56,12 Oct 2021
363.6243150000003,12H 20M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44424,Tue,Oct,12,2021,47,85,55,531,NA,NA,NA,12 Oct 2021
364.23674200000045,12H 20M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44425,Tue,Oct,12,2021,47,83,54,531,48,51,56,12 Oct 2021
365.6885410000004,12H 20M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44427,Tue,Oct,12,2021,47,86,54,531,47,51,56,12 Oct 2021
366.2970370000004,12H 20M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44428,Tue,Oct,12,2021,49,85,55,531,49,50,53,12 Oct 2021
366.87528100000037,12H 20M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44429,Tue,Oct,12,2021,47,88,54,532,48,52,57,12 Oct 2021
367.50349000000045,12H 20M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44430,Tue,Oct,12,2021,47,86,54,531,49,51,54,12 Oct 2021
368.28935400000057,12H 20M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44431,Tue,Oct,12,2021,48,87,54,532,48,52,56,12 Oct 2021
369.08259900000047,12H 20M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44432,Tue,Oct,12,2021,48,86,55,531,48,52,56,12 Oct 2021
369.6848950000003,12H 20M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44433,Tue,Oct,12,2021,48,85,54,531,51,52,54,12 Oct 2021
370.17155900000034,12H 20M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44434,Tue,Oct,12,2021,47,83,NA,NA,49,50,55,12 Oct 2021
371.5479250000006,12H 20M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44436,Tue,Oct,12,2021,47,84,54,532,49,47,54,12 Oct 2021
372.3994640000005,12H 20M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44437,Tue,Oct,12,2021,44,82,55,531,49,49,57,12 Oct 2021
373.0245590000003,12H 20M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44438,Tue,Oct,12,2021,45,85,55,531,50,50,56,12 Oct 2021
373.54628100000036,12H 20M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44439,Tue,Oct,12,2021,48,85,54,531,50,48,54,12 Oct 2021
374.2359680000005,12H 20M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44440,Tue,Oct,12,2021,45,90,54,531,45,90,54,12 Oct 2021
375.0997150000006,12H 20M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44441,Tue,Oct,12,2021,49,85,54,532,52,51,54,12 Oct 2021
375.8714400000004,12H 20M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44442,Tue,Oct,12,2021,48,83,55,532,50,50,56,12 Oct 2021
375.8714400000004,12H 20M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44442,Tue,Oct,12,2021,48,83,55,532,48,83,55,12 Oct 2021
376.4207860000003,12H 20M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44443,Tue,Oct,12,2021,46,83,54,532,50,49,53,12 Oct 2021
377.72212800000045,12H 20M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44445,Tue,Oct,12,2021,46,84,53,532,50,50,54,12 Oct 2021
378.4937750000005,12H 20M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44446,Tue,Oct,12,2021,47,82,54,532,49,49,56,12 Oct 2021
379.2635650000005,12H 20M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44447,Tue,Oct,12,2021,46,87,55,532,52,52,51,12 Oct 2021
379.9493730000004,12H 20M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44448,Tue,Oct,12,2021,47,82,55,532,50,47,52,12 Oct 2021
380.51600400000035,12H 20M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44449,Tue,Oct,12,2021,47,85,54,532,52,50,51,12 Oct 2021
381.11919600000044,12H 20M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44450,Tue,Oct,12,2021,50,84,54,532,49,47,57,12 Oct 2021
381.8327080000005,12H 20M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44451,Tue,Oct,12,2021,47,87,55,532,52,53,51,12 Oct 2021
382.5838340000005,12H 20M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44452,Tue,Oct,12,2021,48,83,55,532,52,47,53,12 Oct 2021
383.8501720000003,12H 20M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44454,Tue,Oct,12,2021,47,82,54,532,53,50,51,12 Oct 2021
384.52648900000054,12H 20M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44455,Tue,Oct,12,2021,46,86,55,532,52,51,53,12 Oct 2021
385.36831200000057,12H 20M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44456,Tue,Oct,12,2021,49,85,55,532,NA,NA,NA,12 Oct 2021
386.0866170000004,12H 20M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44457,Tue,Oct,12,2021,45,88,55,532,59,50,55,12 Oct 2021
386.6229790000003,12H 20M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44458,Tue,Oct,12,2021,45,85,55,532,58,50,56,12 Oct 2021
387.22044800000043,12H 20M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44459,Tue,Oct,12,2021,46,84,56,532,56,48,53,12 Oct 2021
387.9574220000005,12H 21M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44460,Tue,Oct,12,2021,700,460,532,NA,55,50,55,12 Oct 2021
388.7217080000005,12H 21M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44461,Tue,Oct,12,2021,43,83,55,532,54,49,52,12 Oct 2021
390.1163220000004,12H 21M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44463,Tue,Oct,12,2021,45,86,55,532,60,48,51,12 Oct 2021
390.80405300000047,12H 21M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44464,Tue,Oct,12,2021,46,86,55,532,59,46,50,12 Oct 2021
391.48298600000044,12H 21M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44465,Tue,Oct,12,2021,44,85,55,532,58,48,52,12 Oct 2021
392.1005330000004,12H 21M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44466,Tue,Oct,12,2021,43,84,56,532,58,48,50,12 Oct 2021
392.76262400000047,12H 21M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44467,Tue,Oct,12,2021,44,83,55,532,57,48,52,12 Oct 2021
393.5832110000006,12H 21M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44468,Tue,Oct,12,2021,43,84,55,532,57,49,50,12 Oct 2021
394.4294050000005,12H 21M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44469,Tue,Oct,12,2021,45,84,55,532,60,52,55,12 Oct 2021
395.11665900000037,12H 21M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44470,Tue,Oct,12,2021,42,87,55,532,NA,NA,NA,12 Oct 2021
396.3278680000004,12H 21M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44472,Tue,Oct,12,2021,42,83,55,532,NA,NA,NA,12 Oct 2021
396.93948300000034,12H 21M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44473,Tue,Oct,12,2021,43,NA,NA,NA,59,46,50,12 Oct 2021
397.3973580000003,12H 21M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44474,Tue,Oct,12,2021,44,84,55,532,56,45,51,12 Oct 2021
397.8151560000003,12H 21M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44475,Tue,Oct,12,2021,43,83,54,532,55,46,50,12 Oct 2021
398.3240960000004,12H 21M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44476,Tue,Oct,12,2021,44,85,55,532,55,46,50,12 Oct 2021
398.8485170000003,12H 21M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44477,Tue,Oct,12,2021,44,86,55,532,54,46,52,12 Oct 2021
399.25049300000023,12H 21M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44478,Tue,Oct,12,2021,43,88,55,532,55,46,53,12 Oct 2021
399.6267360000003,12H 21M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44479,Tue,Oct,12,2021,45,93,54,532,54,47,54,12 Oct 2021
400.10786100000036,12H 21M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44480,Tue,Oct,12,2021,43,86,55,532,54,47,51,12 Oct 2021
401.38154900000046,12H 21M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44482,Tue,Oct,12,2021,46,89,55,532,56,47,55,12 Oct 2021
401.9395760000003,12H 21M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44483,Tue,Oct,12,2021,44,85,54,532,57,47,54,12 Oct 2021
402.33201400000024,12H 21M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44484,Tue,Oct,12,2021,45,89,55,532,58,49,55,12 Oct 2021
402.75510500000036,12H 21M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44485,Tue,Oct,12,2021,46,83,55,532,58,50,54,12 Oct 2021
403.3054320000004,12H 21M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44486,Tue,Oct,12,2021,45,83,55,532,56,48,53,12 Oct 2021
403.80208900000025,12H 21M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44487,Tue,Oct,12,2021,45,87,55,532,56,48,55,12 Oct 2021
404.1115780000001,12H 21M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44488,Tue,Oct,12,2021,46,88,56,532,NA,NA,NA,12 Oct 2021
404.1227409999999,12H 21M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44489,Tue,Oct,12,2021,45,86,56,532,57,50,56,12 Oct 2021
404.1846040000001,12H 21M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44491,Tue,Oct,12,2021,44,85,57,532,59,46,53,12 Oct 2021
404.24764700000003,12H 21M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44492,Tue,Oct,12,2021,44,85,56,532,58,46,54,12 Oct 2021
