pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
48.448530999999235,14H 25M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51931,Tue,Oct,12,2021,166,147,56,533,126,161,NA,12 Oct 2021
47.433544999999455,14H 25M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51932,Tue,Oct,12,2021,170,147,57,533,131,164,57,12 Oct 2021
45.590286999999265,14H 25M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51934,Tue,Oct,12,2021,165,148,57,533,131,163,59,12 Oct 2021
44.44979099999927,14H 25M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51935,Tue,Oct,12,2021,167,152,56,533,123,160,59,12 Oct 2021
43.450519999999436,14H 25M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51936,Tue,Oct,12,2021,163,150,56,533,NA,NA,NA,12 Oct 2021
42.563225999999425,14H 25M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51937,Tue,Oct,12,2021,161,147,56,533,126,158,56,12 Oct 2021
41.586907999999326,14H 25M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51938,Tue,Oct,12,2021,161,144,56,533,132,167,57,12 Oct 2021
40.52657199999931,14H 25M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51939,Tue,Oct,12,2021,164,150,56,533,130,170,58,12 Oct 2021
39.5283859999994,14H 25M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51940,Tue,Oct,12,2021,162,144,56,533,128,164,57,12 Oct 2021
38.54436999999934,14H 25M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51941,Tue,Oct,12,2021,163,146,56,533,128,163,58,12 Oct 2021
36.460679999999414,14H 25M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51943,Tue,Oct,12,2021,161,143,55,533,123,157,57,12 Oct 2021
35.567250999999445,14H 25M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51944,Tue,Oct,12,2021,164,175,56,533,128,162,59,12 Oct 2021
34.5805049999993,14H 25M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51945,Tue,Oct,12,2021,161,141,55,533,122,152,56,12 Oct 2021
33.50530299999932,14H 25M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51946,Tue,Oct,12,2021,160,146,56,533,126,160,56,12 Oct 2021
32.5066549999994,14H 25M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51947,Tue,Oct,12,2021,155,140,55,533,123,153,57,12 Oct 2021
31.54185699999937,14H 25M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51948,Tue,Oct,12,2021,160,143,54,533,127,157,57,12 Oct 2021
30.520302999999323,14H 25M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51949,Tue,Oct,12,2021,164,143,55,533,130,160,59,12 Oct 2021
29.455487999999313,14H 25M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51950,Tue,Oct,12,2021,165,142,55,533,NA,NA,NA,12 Oct 2021
27.42837799999937,14H 25M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51952,Tue,Oct,12,2021,162,140,55,533,NA,NA,NA,12 Oct 2021
26.45471399999938,14H 25M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51953,Tue,Oct,12,2021,160,141,55,533,130,161,59,12 Oct 2021
25.48767199999938,14H 25M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51954,Tue,Oct,12,2021,157,144,54,533,122,155,59,12 Oct 2021
24.452983999999297,14H 25M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51955,Tue,Oct,12,2021,160,142,55,533,124,156,58,12 Oct 2021
23.371571999999315,14H 25M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51956,Tue,Oct,12,2021,159,141,55,533,470,532,540,12 Oct 2021
22.377032999999408,14H 25M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51957,Tue,Oct,12,2021,162,145,55,533,129,161,59,12 Oct 2021
21.472956999999436,14H 25M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51958,Tue,Oct,12,2021,155,150,55,533,120,148,57,12 Oct 2021
20.55192399999939,14H 25M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51959,Tue,Oct,12,2021,155,151,56,533,117,146,60,12 Oct 2021
18.396193999999305,14H 26M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51961,Tue,Oct,12,2021,151,144,55,533,114,144,63,12 Oct 2021
17.41074699999943,14H 26M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51962,Tue,Oct,12,2021,145,141,55,533,113,141,60,12 Oct 2021
16.530250999999446,14H 26M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51963,Tue,Oct,12,2021,145,147,56,533,113,144,62,12 Oct 2021
15.593520999999361,14H 26M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51964,Tue,Oct,12,2021,137,143,55,533,110,137,61,12 Oct 2021
14.593478999999359,14H 26M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51965,Tue,Oct,12,2021,137,145,54,533,112,142,64,12 Oct 2021
13.789937999999603,14H 26M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51966,Tue,Oct,12,2021,134,141,55,534,110,138,60,12 Oct 2021
13.233583999999682,14H 26M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51967,Tue,Oct,12,2021,133,142,54,533,109,NA,NA,12 Oct 2021
12.770927999999724,14H 26M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51968,Tue,Oct,12,2021,133,144,55,533,NA,NA,NA,12 Oct 2021
11.759886999999646,14H 26M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51970,Tue,Oct,12,2021,135,141,55,533,108,134,61,12 Oct 2021
11.208970999999648,14H 26M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51971,Tue,Oct,12,2021,132,144,55,533,107,134,56,12 Oct 2021
10.632357999999615,14H 26M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51972,Tue,Oct,12,2021,130,144,55,533,106,129,57,12 Oct 2021
10.048592999999636,14H 26M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51973,Tue,Oct,12,2021,123,144,55,533,100,122,58,12 Oct 2021
9.551406999999722,14H 26M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51974,Tue,Oct,12,2021,115,144,55,533,99,121,58,12 Oct 2021
9.15696099999977,14H 26M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51975,Tue,Oct,12,2021,98,150,55,533,82,104,59,12 Oct 2021
8.697928999999647,14H 26M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51976,Tue,Oct,12,2021,92,157,54,533,75,96,57,12 Oct 2021
8.045333999999523,14H 26M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51977,Tue,Oct,12,2021,91,148,55,533,74,92,53,12 Oct 2021
7.135975999999908,14H 26M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51979,Tue,Oct,12,2021,87,149,54,533,79,89,53,12 Oct 2021
6.910699999999808,14H 26M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51980,Tue,Oct,12,2021,87,148,54,533,470,532,541,12 Oct 2021
6.485659999999655,14H 26M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51981,Tue,Oct,12,2021,84,147,54,533,75,85,51,12 Oct 2021
5.951911999999662,14H 26M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51982,Tue,Oct,12,2021,79,145,54,533,73,84,53,12 Oct 2021
5.483305999999735,14H 26M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51983,Tue,Oct,12,2021,79,144,54,533,72,81,57,12 Oct 2021
5.2032029999999,14H 26M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51984,Tue,Oct,12,2021,78,139,54,533,NA,NA,NA,12 Oct 2021
5.154571000000033,14H 26M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51985,Tue,Oct,12,2021,72,136,55,533,74,78,52,12 Oct 2021
5.1831680000000055,14H 26M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51986,Tue,Oct,12,2021,74,135,54,533,71,77,52,12 Oct 2021
5.131487999999954,14H 26M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51988,Tue,Oct,12,2021,68,136,55,533,69,71,52,12 Oct 2021
5.099605000000004,14H 26M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51989,Tue,Oct,12,2021,66,137,54,533,66,69,52,12 Oct 2021
5.135865000000042,14H 26M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51990,Tue,Oct,12,2021,68,135,54,533,70,71,51,12 Oct 2021
5.189924000000028,14H 26M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51991,Tue,Oct,12,2021,65,138,54,533,67,70,54,12 Oct 2021
5.206831999999995,14H 26M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51992,Tue,Oct,12,2021,66,136,54,533,66,96,51,12 Oct 2021
5.188411999999982,14H 26M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51993,Tue,Oct,12,2021,68,143,54,533,470,532,540,12 Oct 2021
5.122378999999935,14H 26M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51994,Tue,Oct,12,2021,64,134,54,533,59,67,54,12 Oct 2021
5.078689000000006,14H 26M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51995,Tue,Oct,12,2021,66,132,55,533,63,68,52,12 Oct 2021
5.266689000000006,14H 26M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51997,Tue,Oct,12,2021,65,137,53,533,63,70,54,12 Oct 2021
5.187639999999897,14H 26M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51998,Tue,Oct,12,2021,66,136,55,533,65,71,55,12 Oct 2021
5.111,14H 26M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51999,Tue,Oct,12,2021,68,136,53,533,62,69,53,12 Oct 2021
5.185503000000091,14H 26M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52000,Tue,Oct,12,2021,68,137,55,533,NA,NA,NA,12 Oct 2021
5.244100999999988,14H 26M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52001,Tue,Oct,12,2021,68,133,54,533,66,70,55,12 Oct 2021
5.167269999999917,14H 26M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52002,Tue,Oct,12,2021,67,133,54,533,69,70,54,12 Oct 2021
5.111773000000008,14H 26M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52003,Tue,Oct,12,2021,68,136,54,533,68,71,54,12 Oct 2021
5.171142000000065,14H 26M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52004,Tue,Oct,12,2021,67,137,53,533,66,70,52,12 Oct 2021
5.192319999999949,14H 26M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52006,Tue,Oct,12,2021,700,460,533,NA,63,68,55,12 Oct 2021
5.158168000000005,14H 26M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52007,Tue,Oct,12,2021,68,135,54,533,65,71,53,12 Oct 2021
5.183361000000026,14H 26M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52008,Tue,Oct,12,2021,66,137,54,533,66,70,54,12 Oct 2021
5.193621999999988,14H 26M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52009,Tue,Oct,12,2021,68,137,53,533,63,71,52,12 Oct 2021
5.174058999999986,14H 26M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52010,Tue,Oct,12,2021,67,132,53,533,64,70,56,12 Oct 2021
5.15618499999999,14H 26M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52011,Tue,Oct,12,2021,68,138,54,533,61,72,56,12 Oct 2021
5.15681500000001,14H 26M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52012,Tue,Oct,12,2021,65,143,53,533,63,68,50,12 Oct 2021
5.196302000000039,14H 26M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52013,Tue,Oct,12,2021,57,136,52,533,60,69,55,12 Oct 2021
5.201285999999978,14H 26M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52015,Tue,Oct,12,2021,63,129,52,533,NA,NA,NA,12 Oct 2021
5.150092999999957,14H 26M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52016,Tue,Oct,12,2021,76,144,52,533,62,66,57,12 Oct 2021
5.0935129999999695,14H 26M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52017,Tue,Oct,12,2021,-2,96,52,533,61,67,57,12 Oct 2021
5.146024000000092,14H 26M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52018,Tue,Oct,12,2021,700,460,533,NA,65,69,52,12 Oct 2021
5.279083000000079,14H 26M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52019,Tue,Oct,12,2021,102,118,55,533,65,65,54,12 Oct 2021
5.271832999999919,14H 27M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52020,Tue,Oct,12,2021,44,125,55,533,63,67,53,12 Oct 2021
5.1297239999999,14H 27M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52021,Tue,Oct,12,2021,9,179,54,533,64,68,53,12 Oct 2021
5.084176000000036,14H 27M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52022,Tue,Oct,12,2021,86,144,55,533,63,67,54,12 Oct 2021
5.161016000000061,14H 27M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52023,Tue,Oct,12,2021,65,104,52,533,61,68,55,12 Oct 2021
5.216554999999971,14H 27M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52025,Tue,Oct,12,2021,82,131,55,533,64,69,56,12 Oct 2021
5.183016999999985,14H 27M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52026,Tue,Oct,12,2021,63,132,54,533,64,69,57,12 Oct 2021
5.183462000000014,14H 27M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52027,Tue,Oct,12,2021,75,121,54,533,62,68,55,12 Oct 2021
5.180453999999983,14H 27M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52028,Tue,Oct,12,2021,67,137,54,533,64,69,56,12 Oct 2021
5.161747999999992,14H 27M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52029,Tue,Oct,12,2021,68,138,54,533,65,71,58,12 Oct 2021
5.169546000000016,14H 27M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52030,Tue,Oct,12,2021,40,127,54,533,470,532,540,12 Oct 2021
5.169546000000016,14H 27M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52030,Tue,Oct,12,2021,NA,NA,NA,NA,470,532,540,12 Oct 2021
5.169546000000016,14H 27M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52030,Tue,Oct,12,2021,470,532,540,NA,470,532,540,12 Oct 2021
5.174705999999992,14H 27M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52031,Tue,Oct,12,2021,79,124,51,533,64,70,57,12 Oct 2021
5.172689000000005,14H 27M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52032,Tue,Oct,12,2021,65,145,54,533,NA,NA,NA,12 Oct 2021
5.214126000000004,14H 27M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52034,Tue,Oct,12,2021,43,141,53,533,67,70,57,12 Oct 2021
5.194596999999972,14H 27M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52035,Tue,Oct,12,2021,64,140,53,533,61,65,52,12 Oct 2021
5.152117999999973,14H 27M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52036,Tue,Oct,12,2021,80,127,53,533,58,64,54,12 Oct 2021
5.152840000000025,14H 27M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52037,Tue,Oct,12,2021,73,122,53,532,58,62,51,12 Oct 2021
5.200655000000035,14H 27M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52038,Tue,Oct,12,2021,55,152,53,533,59,60,52,12 Oct 2021
5.188445999999953,14H 27M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52039,Tue,Oct,12,2021,44,156,52,533,57,62,52,12 Oct 2021
5.153,14H 27M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52040,Tue,Oct,12,2021,68,107,55,533,59,64,53,12 Oct 2021
5.2129150000000735,14H 27M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52041,Tue,Oct,12,2021,32,130,55,533,61,64,51,12 Oct 2021
5.123588999999942,14H 27M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52043,Tue,Oct,12,2021,50,133,53,532,470,532,540,12 Oct 2021
5.150856000000087,14H 27M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52044,Tue,Oct,12,2021,68,135,55,532,62,66,50,12 Oct 2021
5.246218000000037,14H 27M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52045,Tue,Oct,12,2021,65,140,53,532,59,65,51,12 Oct 2021
5.209395999999921,14H 27M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52046,Tue,Oct,12,2021,60,133,54,532,64,66,54,12 Oct 2021
5.13332799999998,14H 27M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52047,Tue,Oct,12,2021,59,131,53,532,60,68,50,12 Oct 2021
5.144050000000032,14H 27M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52048,Tue,Oct,12,2021,61,135,53,532,61,135,53,12 Oct 2021
5.1778990000000125,14H 27M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52049,Tue,Oct,12,2021,61,132,54,532,63,64,51,12 Oct 2021
5.214092000000034,14H 27M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52050,Tue,Oct,12,2021,72,127,53,532,64,66,50,12 Oct 2021
5.19154699999994,14H 27M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52052,Tue,Oct,12,2021,58,129,54,532,64,66,50,12 Oct 2021
5.118344999999965,14H 27M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52053,Tue,Oct,12,2021,62,134,52,532,68,68,51,12 Oct 2021
5.1107560000000225,14H 27M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52054,Tue,Oct,12,2021,59,138,53,532,69,68,50,12 Oct 2021
5.181663000000066,14H 27M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52055,Tue,Oct,12,2021,63,133,53,532,69,69,52,12 Oct 2021
5.259655000000035,14H 27M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52056,Tue,Oct,12,2021,65,129,53,532,470,532,540,12 Oct 2021
5.243798999999948,14H 27M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52057,Tue,Oct,12,2021,60,127,50,532,66,66,56,12 Oct 2021
5.141437999999922,14H 27M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52058,Tue,Oct,12,2021,63,126,54,532,61,61,59,12 Oct 2021
5.072579999999987,14H 27M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52059,Tue,Oct,12,2021,61,130,54,532,61,64,56,12 Oct 2021
5.268991000000046,14H 27M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52061,Tue,Oct,12,2021,63,135,54,532,62,65,55,12 Oct 2021
5.225891999999905,14H 27M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52062,Tue,Oct,12,2021,62,134,52,532,64,64,55,12 Oct 2021
5.13884899999998,14H 27M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52063,Tue,Oct,12,2021,61,131,53,532,NA,NA,NA,12 Oct 2021
5.160991000000045,14H 27M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52064,Tue,Oct,12,2021,60,127,53,532,62,65,55,12 Oct 2021
5.201773000000008,14H 27M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52065,Tue,Oct,12,2021,62,134,53,532,61,66,54,12 Oct 2021
5.190806999999979,14H 27M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52066,Tue,Oct,12,2021,62,133,53,532,62,66,56,12 Oct 2021
5.157806999999979,14H 27M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52067,Tue,Oct,12,2021,62,134,54,532,58,63,57,12 Oct 2021
5.181571000000033,14H 27M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52069,Tue,Oct,12,2021,700,460,532,NA,60,65,57,12 Oct 2021
5.208084000000003,14H 27M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52070,Tue,Oct,12,2021,63,134,53,532,61,69,55,12 Oct 2021
5.150605999999927,14H 27M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52071,Tue,Oct,12,2021,63,137,54,532,63,68,53,12 Oct 2021
4.997530999999879,14H 27M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52072,Tue,Oct,12,2021,62,134,53,532,60,65,53,12 Oct 2021
4.724649999999776,14H 27M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52073,Tue,Oct,12,2021,60,134,53,532,62,67,54,12 Oct 2021
4.442379999999859,14H 27M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52074,Tue,Oct,12,2021,66,130,53,532,59,67,53,12 Oct 2021
4.245303999999887,14H 27M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52075,Tue,Oct,12,2021,64,130,52,532,63,69,52,12 Oct 2021
3.951036999999742,14H 27M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52076,Tue,Oct,12,2021,64,132,53,532,61,69,51,12 Oct 2021
3.535011999999726,14H 27M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52077,Tue,Oct,12,2021,63,129,53,532,63,66,52,12 Oct 2021
2.8273219999997963,14H 27M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52079,Tue,Oct,12,2021,66,133,52,532,61,66,55,12 Oct 2021
2.4645159999997412,14H 28M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52080,Tue,Oct,12,2021,65,142,53,532,NA,NA,NA,12 Oct 2021
2.1199099999998143,14H 28M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52081,Tue,Oct,12,2021,700,460,532,NA,60,69,56,12 Oct 2021
1.82626299999981,14H 28M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52082,Tue,Oct,12,2021,60,131,53,532,61,69,58,12 Oct 2021
1.591261999999886,14H 28M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52083,Tue,Oct,12,2021,60,137,53,532,61,68,55,12 Oct 2021
1.4304549999999072,14H 28M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52084,Tue,Oct,12,2021,63,148,52,532,62,68,56,12 Oct 2021
1.1531209999997445,14H 28M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52085,Tue,Oct,12,2021,62,137,53,532,61,68,53,12 Oct 2021
0.828623999999836,14H 28M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52086,Tue,Oct,12,2021,63,132,52,532,60,68,52,12 Oct 2021
0.7807229999999763,14H 28M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52088,Tue,Oct,12,2021,64,136,53,532,62,67,56,12 Oct 2021
0.7135049999999392,14H 28M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52089,Tue,Oct,12,2021,59,130,54,532,61,66,52,12 Oct 2021
0.6648739999999962,14H 28M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52090,Tue,Oct,12,2021,62,134,54,532,63,65,52,12 Oct 2021
0.6046899999999296,14H 28M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52091,Tue,Oct,12,2021,62,132,54,532,62,66,51,12 Oct 2021
0.4811439999999129,14H 28M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52092,Tue,Oct,12,2021,63,133,53,532,66,66,53,12 Oct 2021
0.4326720000000205,14H 28M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52093,Tue,Oct,12,2021,61,131,53,532,470,532,539,12 Oct 2021
0.4907220000000525,14H 28M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52094,Tue,Oct,12,2021,62,138,54,532,61,65,52,12 Oct 2021
0.6362840000001306,14H 28M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52095,Tue,Oct,12,2021,63,133,55,532,NA,NA,NA,12 Oct 2021
0.6042449999999008,14H 28M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52097,Tue,Oct,12,2021,62,131,54,532,61,64,52,12 Oct 2021
