pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
80.304,9H 3M 56.4789999999994S,13.6363,4.531988,2.8145,0.1949,1.6828958,13.617301,13.6246,38.5062,28.9807,4.3586,189.174,0,32636.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.99,9H 3M 57.4789999999994S,13.6364,4.531972,2.8147,0.1954,1.6826923,13.617301,13.6247,38.506,28.9805,4.3496,188.783,0,32637.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.654,9H 3M 58.4789999999994S,13.6361,4.531891,2.8122,0.1938,1.6824379,13.618668,13.6245,38.5057,28.9803,4.3401,188.368,0,32638.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.73,9H 3M 59.4789999999994S,13.6362,4.531916,2.8105,0.1897,1.6823871,13.621404,13.6246,38.5059,28.9804,4.3446,188.563,0,32639.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.123,9H 4M 0.47899999999936S,13.6359,4.531907,2.8115,0.2042,1.6824888,13.619352,13.6242,38.5059,28.9805,4.3462,188.635,0,32640.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.202,9H 4M 1.47899999999936S,13.6361,4.531945,2.8097,0.2052,1.6825906,13.619352,13.6244,38.506100000000004,28.9806,4.3422,188.461,0,32641.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.129,9H 4M 2.47899999999936S,13.6358,4.531903,2.8114,0.2012,1.6824379,13.622088,13.6241,38.506,28.9806,4.3529,188.925,0,32642.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.403,9H 4M 3.47899999999936S,13.6362,4.531989,2.8121,0.2013,1.6827432,13.623456,13.6245,38.5063,28.9807,4.3492,188.764,0,32643.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.631,9H 4M 4.47899999999936S,13.6364,4.532022,2.8126,0.2146,1.6823871,13.620036,13.6246,38.5063,28.9807,4.3487,188.744,0,32644.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.324,9H 4M 5.47899999999936S,13.6363,4.531967,2.8108,0.2174,1.6826414,13.616617,13.6246,38.506,28.9805,4.3396,188.35,0,32645.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.924,9H 4M 6.47899999999936S,13.636,4.531969,2.8101,0.196,1.6826923,13.617985,13.6243,38.5065,28.9809,4.3471,188.674,0,32646.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.712,9H 4M 7.47899999999936S,13.636,4.53195,2.8121,0.182,1.6823871,13.617985,13.6244,38.5064,28.9809,4.3534,188.947,0,32647.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.699,9H 4M 8.47899999999936S,13.6359,4.531944,2.8129,0.1833,1.6823362,13.617301,13.6243,38.5064,28.9809,4.3527,188.918,0,32648.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.026,9H 4M 9.47899999999936S,13.6361,4.531952,2.8134,0.1879,1.6823362,13.620036,13.6244,38.5062,28.9807,4.345,188.581,0,32649.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.384,9H 4M 10.4789999999994S,13.6359,4.53197,2.81,0.1953,1.6824379,13.618668,13.6242,38.5063,28.9809,4.3386,188.305,0,32650.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.344,9H 4M 11.4789999999994S,13.6364,4.531996,2.8105,0.1887,1.6825397,13.617301,13.6247,38.5062,28.9806,4.3511,188.847,0,32651.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.337,9H 4M 12.4789999999994S,13.6362,4.531996,2.8131,0.2055,1.6821327,13.618668,13.6245,38.5063,28.9808,4.3587,189.179,0,32652.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.329,9H 4M 13.4789999999994S,13.6362,4.531978,2.815,0.2145,1.6821327,13.622088,13.6245,38.5062,28.9807,4.3577,189.132,0,32653.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.12,9H 4M 14.4789999999994S,13.636,4.531924,2.8154,0.208,1.6826923,13.616617,13.6243,38.506,28.9805,4.3562,189.069,0,32654.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.035,9H 4M 15.4789999999994S,13.6359,4.531912,2.8156,0.1974,1.6825906,13.617301,13.6242,38.506,28.9806,4.3542,188.982,0,32655.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.055,9H 4M 16.4789999999994S,13.6357,4.531909,2.8147,0.1966,1.6821327,13.620036,13.624,38.5062,28.9808,4.347,188.67,0,32656.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.993,9H 4M 17.4789999999994S,13.6358,4.531906,2.8118,0.1921,1.6822853,13.618668,13.6241,38.506,28.9806,4.3421,188.457,0,32657.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.978,9H 4M 18.4789999999994S,13.6361,4.531919,2.8115,0.2028,1.6822853,13.624139,13.6244,38.5059,28.9804,4.3488,188.746,0,32658.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.175,9H 4M 19.4789999999994S,13.6364,4.53195,2.8127,0.2023,1.6823362,13.623456,13.6247,38.5058,28.9803,4.3548,189.008,0,32659.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.36,9H 4M 20.4789999999994S,13.6359,4.531931,2.8142,0.203,1.6823871,13.622772,13.6242,38.506,28.9806,4.3561,189.065,0,32660.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.377,9H 4M 21.4789999999994S,13.6363,4.531951,2.8146,0.2007,1.6822344,13.618668,13.6246,38.5058,28.9804,4.3529,188.926,0,32661.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.299,9H 4M 22.4789999999994S,13.6364,4.53195,2.8145,0.2033,1.6824888,13.619352,13.6247,38.5057,28.9803,4.356,189.06,0,32662.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.032,9H 4M 23.4789999999994S,13.6362,4.531882,2.8156,0.2043,1.6823362,13.617301,13.6245,38.5054,28.98,4.3544,188.99,0,32663.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.773,9H 4M 24.4789999999994S,13.6358,4.531858,2.8142,0.1888,1.6823871,13.616617,13.6242,38.5057,28.9803,4.3505,188.819,0,32664.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.861,9H 4M 25.4789999999994S,13.6361,4.531901,2.8143,0.1941,1.6822853,13.619352,13.6245,38.5057,28.9803,4.3514,188.859,0,32665.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.14,9H 4M 26.4789999999994S,13.6361,4.531903,2.8132,0.1921,1.6822344,13.621404,13.6244,38.5056,28.9803,4.341,188.408,0,32666.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.47,9H 4M 27.4789999999994S,13.6359,4.531919,2.8082,0.1953,1.6820818,13.62072,13.6241,38.5059,28.9805,4.3266,187.785,0,32667.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.548,9H 4M 28.4789999999994S,13.6362,4.531944,2.8066,0.201,1.6823362,13.622772,13.6244,38.5057,28.9803,4.3434,188.514,0,32668.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
80.193,9H 4M 29.4789999999994S,13.6364,4.531923,2.8104,0.1956,1.6821327,13.615249,13.6247,38.5055,28.9801,4.3545,188.994,0,32669.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.925,9H 4M 30.4789999999994S,13.636,4.531882,2.8124,0.2042,1.6822344,13.615249,13.6243,38.5056,28.9802,4.3577,189.136,0,32670.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.885,9H 4M 31.4789999999994S,13.6358,4.531864,2.8156,0.2129,1.6820818,13.618668,13.6241,38.5057,28.9804,4.3606,189.258,0,32671.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.645,9H 4M 32.4789999999994S,13.6359,4.531856,2.8152,0.1941,1.6823362,13.620036,13.6244,38.5056,28.9802,4.3478,188.706,0,32672.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.481,9H 4M 33.4789999999994S,13.6358,4.531824,2.8124,0.1945,1.6821327,13.617985,13.6242,38.5055,28.9802,4.3467,188.655,0,32673.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
79.135,9H 4M 34.4789999999994S,13.6355,4.531743,2.8145,0.2069,1.6819292,13.617301,13.624,38.5052,28.98,4.3639,189.403,0,32674.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
78.511,9H 4M 35.4789999999994S,13.6332,4.53124,2.8187,0.209,1.6821327,13.616617,13.6218,38.503,28.9788,4.3751,189.889,0,32675.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
77.627,9H 4M 36.4789999999994S,13.6304,4.530669,2.8228,0.1873,1.6816239,13.613197,13.619,38.5008,28.9777,4.3838,190.267,0,32676.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
76.651,9H 4M 37.4789999999994S,13.6258,4.529811,2.8273,0.2041,1.6807082,13.614565,13.6146,38.4977,28.9762,4.3901,190.541,0,32677.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
75.871,9H 4M 38.4789999999994S,13.6231,4.529368,2.83,0.2163,1.679589,13.610462,13.6121,38.4965,28.9758,4.3916,190.606,0,32678.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
75.26,9H 4M 39.4789999999994S,13.6237,4.529404,2.8321,0.2255,1.6782662,13.605675,13.6127,38.4965,28.9757,4.3945,190.733,0,32679.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
74.41,9H 4M 40.4789999999994S,13.6205,4.528784,2.8347,0.2424,1.6769943,13.606359,13.6096,38.4943,28.9746,4.3996,190.953,0,32680.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
73.519,9H 4M 41.4789999999994S,13.6202,4.528706,2.8359,0.2457,1.6762821,13.607726,13.6095,38.4942,28.9746,4.3946,190.734,0,32681.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.877,9H 4M 42.4789999999994S,13.6204,4.528651,2.8348,0.2333,1.6765873,13.607043000000001,13.6098,38.4938,28.9742,4.3899,190.53,0,32682.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.25,9H 4M 43.4789999999994S,13.6214,4.528755,2.8348,0.2377,1.675926,13.606359,13.6108,38.4941,28.9742,4.3862,190.372,0,32683.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.611,9H 4M 44.4789999999994S,13.6216,4.528669,2.8313,0.2447,1.6756207,13.609778,13.6112,38.4933,28.9735,4.3725,189.777,0,32684.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.179,9H 4M 45.4789999999994S,13.6218,4.528733,2.8292,0.2389,1.6755698,13.609094,13.6114,38.4939,28.974,4.3836,190.258,0,32685.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
70.452,9H 4M 46.4789999999994S,13.6222,4.528735,2.8332,0.2269,1.6753663,13.604991,13.6119,38.4939,28.9738,4.4037,191.131,0,32686.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
68.992,9H 4M 47.4789999999994S,13.6242,4.528767,2.8386,0.2216,1.6749593,13.602255,13.6141,38.4928,28.9725,4.408,191.32,0,32687.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
67.987,9H 4M 48.4789999999994S,13.6255,4.528814,2.8392,0.2245,1.6750102,13.609094,13.6156,38.4925,28.9719,4.3935,190.69,0,32688.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
68.503,9H 4M 49.4789999999994S,13.6234,4.528656,2.8369,0.2283,1.6750102,13.603623,13.6134,38.4928,28.9727,4.3891,190.499,0,32689.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
69.354,9H 4M 50.4789999999994S,13.6228,4.528621,2.8364,0.2302,1.6748067,13.605675,13.6127,38.4927,28.9727,4.3894,190.51,0,32690.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
69.354,9H 4M 51.4789999999994S,13.6235,4.528697,2.8352,0.2266,1.6743997,13.603623,13.6134,38.4927,28.9726,4.3876,190.434,0,32691.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
68.979,9H 4M 52.4789999999994S,13.6241,4.5287,2.8345,0.2438,1.6742471,13.604991,13.6141,38.4922,28.9721,4.3902,190.547,0,32692.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
68.91,9H 4M 53.4789999999994S,13.6243,4.528703,2.8359,0.2434,1.6744506,13.60841,13.6143,38.4921,28.9719,4.3968,190.833,0,32693.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
69.145,9H 4M 54.4789999999994S,13.6245,4.528753,2.8377,0.2522,1.6746032,13.610462,13.6144,38.4923,28.972,4.4006,190.999,0,32694.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
69.651,9H 4M 55.4789999999994S,13.6234,4.528678,2.8391,0.2538,1.6746541,13.607726,13.6132,38.4925,28.9725,4.4027,191.09,0,32695.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
70.357,9H 4M 56.4789999999994S,13.6225,4.528678,2.8402,0.2412,1.6745014,13.609778,13.6122,38.4931,28.9731,4.4042,191.156,0,32696.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
70.984,9H 4M 57.4789999999994S,13.6233,4.528715,2.841,0.2502,1.6749085,13.607726,13.6129,38.4923,28.9724,4.4008,191.006,0,32697.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.155,9H 4M 58.4789999999994S,13.6234,4.528776,2.8384,0.249,1.6743997,13.604307,13.613,38.4927,28.9727,4.3901,190.54,0,32698.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
70.865,9H 4M 59.4789999999994S,13.6236,4.52878,2.8371,0.2476,1.6742471,13.605675,13.6133,38.4927,28.9726,4.3945,190.734,0,32699.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.326,9H 5M 0.47899999999936S,13.6236,4.528799,2.8377,0.2506,1.6745523,13.607043000000001,13.6132,38.4927,28.9726,4.3945,190.731,0,32700.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.046,9H 5M 1.47899999999936S,13.6231,4.528708,2.8355,0.2428,1.6745523,13.607726,13.6126,38.492,28.9722,4.3866,190.39,0,32701.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.331,9H 5M 2.47899999999936S,13.6235,4.52877,2.8351,0.2448,1.6744506,13.604991,13.6129,38.4921,28.9722,4.3979,190.878,0,32702.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.157,9H 5M 3.47899999999936S,13.6242,4.528859,2.8379,0.249,1.6746032,13.604991,13.6137,38.4923,28.9722,4.4028,191.091,0,32703.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.676,9H 5M 4.47899999999936S,13.6242,4.528813,2.8385,0.2538,1.6742471,13.601572,13.6137,38.4921,28.972,4.3992000000000004,190.936,0,32704.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.111,9H 5M 5.47899999999936S,13.6243,4.528801,2.8386,0.2477,1.6743997,13.604307,13.6139,38.4921,28.972,4.4013,191.03,0,32705.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
70.817,9H 5M 6.47899999999936S,13.624,4.528786,2.8402,0.2372,1.6745523,13.609094,13.6137,38.4924,28.9723,4.4058,191.222,0,32706.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.02,9H 5M 7.47899999999936S,13.6243,4.528791,2.8411,0.2345,1.6745523,13.605675,13.6139,38.4921,28.972,4.403,191.103,0,32707.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.611,9H 5M 8.47899999999936S,13.6241,4.528799,2.8399,0.2418,1.6742471,13.603623,13.6136,38.492,28.972,4.3943,190.724,0,32708.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.142,9H 5M 9.47899999999936S,13.6236,4.528746,2.8376,0.2561,1.6743997,13.607726,13.6131,38.4918,28.9719,4.3937,190.699,0,32709.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.384,9H 5M 10.4789999999994S,13.624,4.528804,2.838,0.2534,1.6745523,13.609094,13.6134,38.4918,28.9719,4.399,190.929,0,32710.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.205,9H 5M 11.4789999999994S,13.6245,4.528841,2.838,0.2467,1.6740944,13.605675,13.614,38.4918,28.971800000000002,4.3969,190.837,0,32711.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.509,9H 5M 12.4789999999994S,13.6244,4.52878,2.8375,0.2514,1.6743488,13.602939,13.614,38.4916,28.9716,4.3954,190.773,0,32712.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
70.747,9H 5M 13.4789999999994S,13.6245,4.528779,2.8379,0.2499,1.6743997,13.604307,13.6142,38.4918,28.9717,4.3984,190.899,0,32713.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
70.764,9H 5M 14.4789999999994S,13.6244,4.52877,2.8382,0.2443,1.6742979,13.602939,13.614,38.4919,28.971800000000002,4.3989,190.925,0,32714.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.671,9H 5M 15.4789999999994S,13.6236,4.52872,2.8388,0.2443,1.6742979,13.604307,13.6132,38.4917,28.9719,4.3985,190.907,0,32715.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.094,9H 5M 16.4789999999994S,13.624,4.528776,2.8385,0.2392,1.6742979,13.607043000000001,13.6135,38.4917,28.971800000000002,4.4019,191.053,0,32716.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.951,9H 5M 17.4789999999994S,13.6242,4.528778,2.8404,0.2472,1.6741962,13.604991,13.6137,38.4916,28.9716,4.4075,191.296,0,32717.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.938,9H 5M 18.4789999999994S,13.6243,4.528805,2.8413,0.2561,1.6739926999999999,13.607043000000001,13.6138,38.4917,28.9717,4.4049,191.185,0,32718.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.607,9H 5M 19.4789999999994S,13.6243,4.528759,2.8413,0.2581,1.6739418,13.604991,13.6138,38.4915,28.9715,4.4044,191.162,0,32719.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.025,9H 5M 20.4789999999994S,13.6241,4.528718,2.8414,0.2443,1.6738401,13.607043000000001,13.6137,38.4916,28.9716,4.4022,191.065,0,32720.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.157,9H 5M 21.4789999999994S,13.6242,4.528735,2.8405,0.2364,1.6739418,13.607726,13.6138,38.4916,28.9716,4.4002,190.979,0,32721.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.953,9H 5M 22.4789999999994S,13.6236,4.528722,2.8404,0.22,1.6739418,13.604307,13.6131,38.4917,28.971800000000002,4.4015,191.037,0,32722.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.024,9H 5M 23.4789999999994S,13.6242,4.528755,2.8396,0.2195,1.6741453,13.606359,13.6137,38.4913,28.9714,4.3991,190.931,0,32723.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.603,9H 5M 24.4789999999994S,13.6243,4.528747,2.8394,0.2285,1.6738401,13.604307,13.6138,38.4914,28.9715,4.3972,190.851,0,32724.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.428,9H 5M 25.4789999999994S,13.624,4.528733,2.8379,0.24,1.6739926999999999,13.605675,13.6136,38.4916,28.9717,4.3957,190.783,0,32725.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.575,9H 5M 26.4789999999994S,13.624,4.528733,2.8389,0.2493,1.6738909,13.603623,13.6136,38.4915,28.9716,4.4023,191.069,0,32726.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.644,9H 5M 27.4789999999994S,13.624,4.52875,2.8393,0.248,1.6740944,13.607726,13.6136,38.4916,28.9717,4.3984,190.899,0,32727.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.492,9H 5M 28.4789999999994S,13.6241,4.528738,2.8376,0.2524,1.6740944,13.604991,13.6137,38.4915,28.9716,4.3885,190.471,0,32728.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.529,9H 5M 29.4789999999994S,13.6241,4.528736,2.8357,0.2476,1.6738401,13.607726,13.6137,38.4915,28.9716,4.3926,190.648,0,32729.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.829,9H 5M 30.4789999999994S,13.6238,4.528725,2.8373,0.2498,1.6739926999999999,13.607726,13.6133,38.4916,28.9717,4.4056,191.216,0,32730.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.963,9H 5M 31.4789999999994S,13.624,4.528766,2.8409,0.2456,1.6738909,13.609094,13.6135,38.4916,28.9717,4.4102,191.414,0,32731.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.508,9H 5M 32.4789999999994S,13.6242,4.528723,2.8411,0.2426,1.6739926999999999,13.602939,13.6138,38.4912,28.9714,4.4022,191.068,0,32732.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.108,9H 5M 33.4789999999994S,13.6237,4.528668,2.841,0.2448,1.6738401,13.604307,13.6133,38.4915,28.9716,4.4071,191.278,0,32733.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.592,9H 5M 34.4789999999994S,13.6239,4.528734,2.8431,0.2351,1.6737383,13.605675,13.6135,38.4916,28.9717,4.4122,191.502,0,32734.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
72.13,9H 5M 35.4789999999994S,13.6242,4.528775,2.8431,0.2521,1.6738909,13.602255,13.6137,38.4914,28.9715,4.4024,191.074,0,32735.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.675,9H 5M 36.4789999999994S,13.6241,4.52873,2.8403,0.2557,1.6737892,13.602255,13.6137,38.4913,28.9714,4.3938,190.703,0,32736.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.173,9H 5M 37.4789999999994S,13.6235,4.528643,2.8386,0.2519,1.6739418,13.606359,13.6131,38.4914,28.9716,4.3974,190.857,0,32737.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.43,9H 5M 38.4789999999994S,13.6237,4.528698,2.8396,0.2437,1.6737892,13.605675,13.6133,38.4915,28.9717,4.4055,191.209,0,32738.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.824,9H 5M 39.4789999999994S,13.6239,4.528738,2.8416,0.2409,1.6737383,13.603623,13.6134,38.4915,28.9717,4.4124,191.509,0,32739.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.728,9H 5M 40.4789999999994S,13.6241,4.528734,2.8433,0.2424,1.6737383,13.601572,13.6136,38.4914,28.9715,4.4064,191.248,0,32740.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.604,9H 5M 41.4789999999994S,13.624,4.528724,2.8412,0.2718,1.6737892,13.603623,13.6136,38.4914,28.9716,4.4006,190.998,0,32741.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.665,9H 5M 42.4789999999994S,13.6236,4.528701,2.8414,0.2526,1.6738909,13.609094,13.6132,38.4915,28.9717,4.4034,191.117,0,32742.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.742,9H 5M 43.4789999999994S,13.6236,4.528695,2.8405,0.2503,1.6738401,13.60841,13.6131,38.4915,28.9717,4.3991,190.934,0,32743.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.603,9H 5M 44.4789999999994S,13.6237,4.528692,2.84,0.2708,1.6737892,13.605675,13.6133,38.4914,28.9716,4.407,191.275,0,32744.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.465,9H 5M 45.4789999999994S,13.6235,4.528657,2.8434,0.2609,1.6736874,13.604991,13.6131,38.4913,28.9716,4.4126,191.52,0,32745.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.616,9H 5M 46.4789999999994S,13.624,4.528723,2.8416,0.2498,1.6737383,13.607726,13.6136,38.4914,28.9715,4.3896,190.521,0,32746.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.685,9H 5M 47.4789999999994S,13.6244,4.528768,2.8359,0.2552,1.6738401,13.609094,13.6139,38.4914,28.9714,4.3824,190.208,0,32747.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
71.435,9H 5M 48.4789999999994S,13.624,4.528717,2.8355,0.2586,1.6740944,13.605675,13.6136,38.4914,28.9716,4.3978,190.876,0,32748.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
